1.9549	1039.9	502.36	880.38	497.89	18.878	-6.7808	6.1362	16.986	-6.6798	6.1507	1062
1.9613	1039.4	501.3	880.02	497.23	18.872	-6.7939	6.1309	16.981	-6.6877	6.1442	1063
1.9677	1038.6	499.82	879.07	496.44	18.861	-6.8121	6.1204	16.968	-6.6975	6.1319	1065
1.974	1038	498.91	878.48	496.16	18.852	-6.8234	6.1148	16.96	-6.701	6.1287	1066
1.9804	1037	497.5	877.68	495.75	18.838	-6.8407	6.105	16.949	-6.7061	6.1134	1068
1.9868	1036.4	496.59	876.99	495.59	18.83	-6.8519	6.096	16.94	-6.7082	6.1026	1070
2.0001	1036.4	495.75	876.53	495.78	18.83	-6.8623	6.0864	16.935	-6.706	6.0872	1073
2.0414	1037.1	496.53	877.6	498.97	18.84	-6.8526	6.0648	16.95	-6.6674	6.0375	1083
0.0063832	523.55	1191	515.72	1202.3	12.597	1.6476	14.95	12.715	1.7116	16.585	1758
0.012747	523.56	1191	515.72	1202.3	12.597	1.6481	14.95	12.715	1.7116	16.585	1759
0.019109	523.56	1191	515.72	1202.4	12.597	1.6482	14.95	12.715	1.7122	16.585	1761
0.025471	523.55	1191	515.71	1202.4	12.597	1.6479	14.95	12.715	1.712	16.585	1762
0.031833	523.56	1191	515.62	1202.4	12.597	1.6483	14.95	12.714	1.7124	16.586	1764
0.038196	523.56	1191	515.6	1202.3	12.597	1.6482	14.95	12.714	1.711	16.586	1766
0.044557	523.55	1191	515.66	1202.3	12.597	1.6484	14.95	12.714	1.7112	16.586	1767
0.05092	523.53	1191.1	515.74	1202.3	12.596	1.6485	14.951	12.715	1.7115	16.585	1769
0.057283	523.56	1191.1	515.74	1202.3	12.597	1.6489	14.95	12.715	1.7115	16.585	1770
0.063645	523.56	1191	515.66	1202.4	12.597	1.6483	14.95	12.714	1.7124	16.586	1772
0.070011	523.54	1191.1	515.71	1202.4	12.597	1.6485	14.951	12.715	1.7122	16.585	1773
0.076373	523.55	1191	515.67	1202.4	12.597	1.6481	14.951	12.714	1.7121	16.585	1775
0.082736	523.54	1191	515.62	1202.3	12.597	1.6482	14.951	12.714	1.7114	16.586	1776
0.089098	523.56	1191	515.66	1202.4	12.597	1.6483	14.95	12.714	1.7118	16.585	1778
0.10626	523.6	1191.1	515.65	1202.4	12.597	1.6486	14.95	12.714	1.712	16.585	1782
0.11262	523.59	1191.1	515.67	1202.4	12.597	1.6485	14.95	12.714	1.7117	16.585	1783
0.11899	523.48	1191.1	515.68	1202.4	12.596	1.6488	14.951	12.715	1.7118	16.584	1785
0.12535	523.49	1191	515.66	1202.3	12.596	1.6484	14.951	12.714	1.7112	16.584	1786
0.13171	523.56	1191.1	515.69	1202.4	12.597	1.6492	14.95	12.715	1.7118	16.584	1788
0.13807	523.59	1191.1	515.71	1202.4	12.597	1.6491	14.95	12.715	1.7123	16.584	1789
0.14444	523.57	1191.1	515.69	1202.4	12.597	1.6492	14.95	12.715	1.7118	16.584	1791
0.1508	523.55	1191.1	515.71	1202.3	12.597	1.6489	14.951	12.715	1.7113	16.584	1793
0.15717	523.56	1191.1	515.67	1202.3	12.597	1.6488	14.951	12.714	1.7116	16.584	1794
0.16353	523.53	1191.1	515.58	1202.3	12.596	1.6488	14.951	12.713	1.7111	16.585	1796
0.1699	523.55	1191.1	515.58	1202.3	12.597	1.6488	14.951	12.713	1.7114	16.585	1797
0.17627	523.56	1191.1	515.62	1202.3	12.597	1.6491	14.95	12.714	1.7114	16.585	1799
0.18263	523.56	1191.1	515.58	1202.3	12.597	1.6486	14.95	12.713	1.7112	16.585	1800
0.18901	523.57	1191.1	515.6	1202.3	12.597	1.6489	14.95	12.714	1.7112	16.585	1802
0.19537	523.58	1191.1	515.6	1202.3	12.597	1.649	14.95	12.713	1.7113	16.585	1803
0.20174	523.65	1191.2	515.65	1202.3	12.598	1.6497	14.949	12.714	1.7112	16.584	1805
0.20811	523.64	1191.2	515.64	1202.3	12.598	1.6499	14.95	12.714	1.7117	16.584	1806
0.21447	523.62	1191.1	515.63	1202.4	12.598	1.6494	14.95	12.714	1.7118	16.584	1808
0.22083	523.62	1191.1	515.61	1202.4	12.598	1.6494	14.95	12.714	1.7122	16.584	1809
0.2272	523.58	1191.2	515.6	1202.4	12.597	1.65	14.95	12.714	1.7118	16.584	1811
0.23356	523.56	1191.2	515.56	1202.4	12.597	1.65	14.951	12.713	1.7122	16.585	1812
0.23992	523.53	1191.1	515.54	1202.4	12.596	1.6497	14.951	12.713	1.7128	16.585	1814
0.24629	523.53	1191.2	515.53	1202.5	12.596	1.6497	14.951	12.713	1.7133	16.585	1815
0.25265	523.58	1191.1	515.57	1202.5	12.597	1.6493	14.95	12.713	1.713	16.584	1817
0.25901	523.52	1191.1	515.54	1202.4	12.596	1.6496	14.951	12.713	1.7126	16.585	1819
0.26538	523.53	1191.1	515.55	1202.4	12.596	1.6496	14.951	12.713	1.712	16.584	1820
0.27174	523.52	1191.1	515.55	1202.4	12.596	1.6494	14.951	12.713	1.7122	16.584	1822
0.27811	523.51	1191.1	515.56	1202.3	12.596	1.6494	14.951	12.713	1.7116	16.584	1823
0.28447	523.54	1191.1	515.58	1202.4	12.597	1.6497	14.951	12.713	1.7122	16.584	1825
0.29084	523.5	1191.2	515.55	1202.4	12.596	1.65	14.951	12.713	1.7117	16.584	1826
0.2972	523.45	1191.1	515.57	1202.3	12.595	1.6495	14.952	12.713	1.7114	16.584	1828
0.30356	523.47	1191.1	515.6	1202.3	12.596	1.6493	14.952	12.714	1.7114	16.584	1829
0.30993	523.49	1191.1	515.54	1202.3	12.596	1.6492	14.951	12.713	1.7111	16.584	1831
0.31629	523.5	1191.1	515.6	1202.3	12.596	1.6496	14.951	12.714	1.7107	16.584	1832
0.32266	523.47	1191.1	515.55	1202.3	12.596	1.6494	14.952	12.713	1.7106	16.584	1834
0.32902	523.43	1191.1	515.52	1202.3	12.595	1.6493	14.952	12.712	1.7107	16.584	1835
0.33538	523.43	1191.2	515.51	1202.3	12.595	1.6499	14.952	12.712	1.7106	16.584	1837
0.34175	523.44	1191.1	515.51	1202.3	12.595	1.6495	14.952	12.712	1.7111	16.584	1838
0.34811	523.36	1191.1	515.46	1202.4	12.594	1.6491	14.952	12.712	1.712	16.584	1840
0.35448	523.35	1191.1	515.48	1202.4	12.594	1.6488	14.953	12.712	1.7123	16.584	1841
0.36086	523.34	1191.1	515.45	1202.4	12.594	1.6491	14.953	12.712	1.7121	16.584	1843
0.36722	523.34	1191.1	515.43	1202.3	12.594	1.6492	14.953	12.711	1.7112	16.584	1844
0.37359	523.33	1191.1	515.36	1202.3	12.594	1.6495	14.953	12.71	1.7113	16.585	1846
0.37996	523.3	1191.1	515.37	1202.3	12.594	1.649	14.953	12.711	1.7112	16.584	1848
0.38632	523.31	1191.1	515.38	1202.4	12.594	1.6487	14.953	12.711	1.7118	16.584	1849
0.40617	523.24	1191.1	515.25	1202.5	12.593	1.6488	14.954	12.709	1.7128	16.585	1854
0.41254	523.26	1191.1	515.29	1202.4	12.593	1.6488	14.954	12.71	1.7121	16.585	1855
0.41891	523.33	1191.1	515.32	1202.4	12.594	1.649	14.953	12.71	1.7116	16.585	1857
0.42527	523.34	1191.1	515.31	1202.4	12.594	1.6488	14.953	12.71	1.7119	16.585	1858
0.43164	523.22	1191.1	515.17	1202.4	12.592	1.649	14.954	12.708	1.7122	16.587	1860
0.43801	523.24	1191	515.16	1202.4	12.593	1.6484	14.954	12.708	1.7116	16.587	1861
0.44438	523.22	1191	515.2	1202.4	12.592	1.6479	14.954	12.708	1.7123	16.586	1863
0.45074	523.17	1190.9	515.25	1202.4	12.592	1.6467	14.956	12.709	1.7126	16.586	1865
0.4571	523.21	1190.8	515.26	1202.4	12.592	1.6454	14.955	12.709	1.712	16.586	1866
0.46347	523.21	1190.7	515.27	1202.3	12.592	1.6446	14.956	12.709	1.711	16.586	1868
0.46983	523.18	1190.7	515.21	1202.3	12.592	1.6439	14.956	12.709	1.7111	16.587	1869
0.47619	523.11	1190.5	515.19	1202.4	12.591	1.6413	14.958	12.708	1.7119	16.587	1871
0.48256	523.07	1190.4	515.18	1202.4	12.59	1.6399	14.958	12.708	1.7119	16.586	1872
0.48893	523.14	1190.2	515.14	1202.4	12.591	1.6375	14.957	12.708	1.712	16.586	1874
0.53955	523.06	1189	514.79	1202	12.589	1.6237	14.958	12.703	1.7072	16.583	1886
0.54592	523.03	1188.8	514.85	1201.9	12.589	1.6206	14.958	12.704	1.7067	16.582	1887
0.55229	523.21	1188.3	514.91	1201.9	12.591	1.615	14.956	12.704	1.7064	16.582	1889
0.55866	523.15	1188.1	514.97	1201.8	12.59	1.6126	14.956	12.705	1.7051	16.582	1890
0.56503	523.17	1187.5	515.11	1201.6	12.59	1.6051	14.955	12.707	1.7028	16.583	1892
0.57139	523.19	1187.1	515.08	1201.6	12.59	1.6	14.954	12.706	1.7027	16.585	1893
0.57776	523.24	1185.9	515.2	1201.1	12.59	1.5851	14.953	12.708	1.6965	16.588	1895
0.58413	523.31	1185	515.31	1200.3	12.59	1.5736	14.95	12.708	1.6865	16.593	1897
0.59049	523.27	1184.3	515.37	1199.6	12.589	1.5653	14.949	12.709	1.6785	16.594	1898
0.59686	523.55	1182.4	515.34	1198	12.592	1.5426	14.943	12.707	1.6596	16.598	1900
0.60322	523.4	1181.2	515.39	1197	12.589	1.5276	14.943	12.707	1.6468	16.598	1901
0.60959	523.37	1178.2	515.27	1194.1	12.587	1.4907	14.943	12.704	1.6127	16.599	1903
0.61596	523.41	1176.7	515.32	1192.4	12.587	1.4722	14.942	12.704	1.5923	16.598	1904
0.62233	523.35	1172.5	515.23	1188.9	12.584	1.4204	14.945	12.7	1.55	16.595	1906
0.62871	523.34	1170.1	515.13	1186.6	12.582	1.3905	14.945	12.697	1.522	16.593	1907
0.63508	523.09	1164.3	514.93	1182	12.576	1.3198	14.946	12.692	1.467	16.588	1909
0.64144	522.8	1161.1	514.91	1179.6	12.571	1.2804	14.947	12.69	1.4373	16.584	1910
0.64781	522.27	1153.8	514.97	1173.3	12.56	1.1911	14.954	12.687	1.3625	16.576	1912
0.65418	522.15	1149.9	514.83	1170.1	12.556	1.1424	14.956	12.683	1.3232	16.573	1913
0.66054	521.82	1141.2	515.03	1162.7	12.547	1.0367	14.962	12.681	1.2342	16.56	1915
0.66691	521.69	1136.5	515.21	1158.6	12.543	0.97844	14.963	12.68	1.1858	16.552	1916
0.67327	521.75	1125.9	515.33	1149.6	12.538	0.84872	14.961	12.676	1.0773	16.536	1918
0.67964	521.85	1120.3	515.6	1144.9	12.536	0.77964	14.958	12.676	1.0205	16.525	1919
0.68603	522.63	1108	516.25	1133.9	12.54	0.62846	14.947	12.678	0.88838	16.501	1921
0.69239	524.3	1093.9	517.13	1121.8	12.553	0.45476	14.929	12.681	0.74253	16.465	1923
0.69876	525.26	1086.5	517.69	1115.4	12.562	0.3644	14.918	12.684	0.66677	16.443	1924
0.70513	528.4	1070.3	519.49	1101.3	12.593	0.16556	14.883	12.699	0.49718	16.385	1926
0.71149	530.1	1061.8	520.56	1093.5	12.611	0.061146	14.863	12.707	0.40364	16.352	1927
0.71786	534.71	1043.8	523.47	1077.9	12.66	-0.15984	14.806	12.735	0.21605	16.27	1929
0.72422	537.22	1034.4	525.04	1069.6	12.688	-0.27489	14.773	12.75	0.11672	16.225	1930
0.73059	543.04	1015.5	528.91	1052.5	12.752	-0.50706	14.694	12.789	-0.087864	16.124	1932
0.73696	546.4	1005.9	531.17	1044	12.79	-0.62479	14.648	12.813	-0.18934	16.07	1933
0.74332	553.72	986.32	536.4	1026.4	12.874	-0.86442	14.546	12.869	-0.40039	15.952	1935
0.74969	557.77	976.36	539.35	1018.1	12.921	-0.98652	14.49	12.902	-0.49984	15.89	1936
0.75605	566.38	956.24	545.57	1001.8	13.021	-1.2332	14.369	12.972	-0.69408	15.759	1938
0.76242	570.88	945.66	549.1	993.66	13.073	-1.3628	14.305	13.013	-0.79102	15.689	1939
0.76878	580.37	924.64	556.83	977.94	13.184	-1.6205	14.171	13.103	-0.97845	15.54	1941
0.77515	585.04	913.8	560.73	970.05	13.238	-1.7534	14.103	13.148	-1.0724	15.464	1942
0.78152	594.47	891.45	568.74	954.01	13.348	-2.0273	13.965	13.242	-1.2635	15.305	1944
0.78788	599.31	880.19	573.08	945.87	13.404	-2.1654	13.894	13.292	-1.3605	15.221	1945
0.79425	609.13	857.11	582.08	928.61	13.518	-2.4482	13.749	13.398	-1.5661	15.047	1947
0.80065	613.96	845.53	586.65	919.53	13.574	-2.5903	13.678	13.451	-1.6742	14.959	1948
0.80702	624.17	822.05	596.14	901.45	13.693	-2.8781	13.533	13.563	-1.8896	14.778	1950
0.81339	634.96	798.82	605.91	883.07	13.819	-3.1628	13.388	13.677	-2.1085	14.591	1952
0.81975	640.55	787.12	611.05	873.71	13.885	-3.3061	13.315	13.738	-2.2199	14.495	1953
0.82612	651.78	764.55	621.5	855.37	14.018	-3.5828	13.172	13.862	-2.4382	14.299	1955
0.83248	657.42	753.5	626.65	846.19	14.084	-3.7181	13.101	13.922	-2.5474	14.201	1956
0.83885	668.67	731.69	637.68	828.16	14.217	-3.9854	12.959	14.054	-2.7618	13.996	1958
0.84522	674.35	721.03	643.35	819.53	14.285	-4.116	12.887	14.122	-2.8643	13.891	1959
0.85159	685.52	700.4	654.77	801.73	14.418	-4.3688	12.744	14.258	-3.0759	13.677	1961
0.85796	691.28	690.26	660.46	793.13	14.486	-4.4929	12.669	14.326	-3.178	13.57	1962
0.86433	702.52	670.62	672.16	775.71	14.621	-4.7336	12.522	14.467	-3.3849	13.351	1964
0.87069	708.24	660.98	678.22	767.11	14.689	-4.8516	12.446	14.54	-3.487	13.237	1965
0.87706	719.74	641.96	690.28	750.17	14.827	-5.0846	12.291	14.685	-3.6881	13.012	1967
0.88343	725.55	632.54	696.34	741.57	14.897	-5.1999	12.213	14.758	-3.7901	12.898	1968
0.88979	736.88	613.68	708.69	724.65	15.033	-5.4309	12.054	14.907	-3.9908	12.67	1970
0.89616	742.28	604.43	715.01	716.33	15.097	-5.5442	11.977	14.984	-4.0895	12.555	1971
0.90252	753.22	587.03	727.56	699.96	15.229	-5.7573	11.817	15.136	-4.2836	12.327	1973
0.90889	758.35	578.89	733.9	692.2	15.29	-5.857	11.74	15.213	-4.3755	12.213	1974
0.91525	768.44	563.57	746.62	676.86	15.412	-6.0446	11.582	15.368	-4.5572	11.984	1976
0.92162	778.35	550.04	759.14	662.3	15.532	-6.2102	11.42	15.521	-4.7295	11.76	1978
0.92798	783.16	543.73	765.31	655.5	15.591	-6.2874	11.337	15.596	-4.8098	11.65	1979
0.93435	792.5	531.92	777.49	642.32	15.705	-6.4319	11.166	15.746	-4.9656	11.428	1981
0.94072	797.19	526.48	783.42	636.21	15.762	-6.4985	11.076	15.819	-5.0378	11.317	1982
0.94708	806.46	516.35	794.75	624.96	15.877	-6.6224	10.892	15.958	-5.1706	11.097	1984
0.95345	811.11	511.79	800.06	619.78	15.934	-6.6782	10.798	16.024	-5.2317	10.99	1985
0.95982	820.52	503.08	810.02	609.74	16.051	-6.7846	10.605	16.146	-5.3502	10.779	1987
0.96618	825.09	498.97	814.68	605.31	16.107	-6.8348	10.508	16.204	-5.4024	10.677	1988
0.97255	834.4	491.1	823.47	596.57	16.223	-6.9309	10.308	16.312	-5.5056	10.471	1990
0.97891	838.95	487.63	827.59	592.87	16.28	-6.9733	10.213	16.363	-5.5492	10.371	1991
0.98528	847.89	479.88	835.35	585.54	16.391	-7.0679	10.016	16.459	-5.6356	10.171	1993
0.99165	852.23	475.84	839.03	582.14	16.445	-7.1174	9.9181	16.504	-5.6756	10.073	1994
0.99802	860.68	468.31	846.33	575.86	16.549	-7.2093	9.7275	16.595	-5.7495	9.8789	1996
1.0044	864.43	464.66	849.85	572.94	16.596	-7.2539	9.64	16.639	-5.7838	9.7842	1997
1.0108	871.6	457.68	856.77	567.49	16.684	-7.3394	9.4643	16.725	-5.8478	9.603	1999
1.0171	875	454.49	860.43	564.94	16.726	-7.3783	9.3755	16.771	-5.8777	9.5108	2000
1.0235	880.7	448.93	867.42	559.78	16.797	-7.4463	9.2157	16.858	-5.9382	9.3349	2002
1.0299	885.96	444.64	874.31	555.16	16.862	-7.4987	9.062	16.944	-5.9922	9.1665	2004
1.0362	888.44	442.42	877.67	552.57	16.893	-7.5258	8.9853	16.986	-6.0226	9.0824	2005
1.0426	892.76	438.23	884	548.61	16.947	-7.577	8.8374	17.066	-6.0688	8.9239	2007
1.049	894.78	436.43	887.02	547.09	16.972	-7.599	8.7672	17.104	-6.0864	8.8483	2008
1.0554	899.18	433.04	892.93	543.83	17.027	-7.6403	8.6191	17.178	-6.1242	8.6921	2010
1.0617	901.33	431.5	895.76	542.62	17.053	-7.6591	8.5479	17.214	-6.1382	8.6166	2011
1.0681	905.55	428.77	901.18	540.66	17.106	-7.6925	8.4055	17.283	-6.1605	8.4669	2013
1.0745	907.76	427.72	903.65	539.79	17.134	-7.7052	8.3343	17.315	-6.1705	8.396	2014
1.0808	912.24	426.09	908.32	538.27	17.191	-7.725	8.191	17.374	-6.1877	8.2564	2016
1.0872	914.48	425.67	910.57	537.57	17.22	-7.73	8.1237	17.403	-6.1956	8.1874	2017
1.0936	919.06	424.85	914.88	536.64	17.278	-7.7398	7.983	17.458	-6.2059	8.0578	2019
1.0999	921.2	424.27	916.95	536.11	17.306	-7.7468	7.9169	17.485	-6.2117	7.9935	2020
1.1063	925.4	423.47	920.77	535.31	17.359	-7.7564	7.7918	17.534	-6.2205	7.8742	2022
1.1127	927.57	422.91	922.6	534.9	17.387	-7.7632	7.7302	17.557	-6.225	7.8183	2023
1.119	931.72	421.85	926.22	534.36	17.44	-7.7759	7.6175	17.604	-6.2307	7.7084	2025
1.1254	933.86	421.29	927.9	534.07	17.467	-7.7826	7.5616	17.625	-6.2338	7.6585	2026
1.1318	938.04	420.27	931.43	533.5	17.521	-7.795	7.4573	17.671	-6.2398	7.5562	2028
1.1381	939.99	420	932.94	533.22	17.546	-7.7981	7.413	17.69	-6.2429	7.5132	2029
1.1445	943.79	419.02	936.1	532.51	17.594	-7.81	7.322	17.73	-6.2507	7.428	2031
1.1509	947.62	418.24	939.41	531.72	17.643	-7.8193	7.2321	17.773	-6.2594	7.3434	2033
1.1572	949.14	418.3	940.77	531.36	17.663	-7.8185	7.1987	17.79	-6.2635	7.3089	2034
1.1636	952.2	417.86	943.54	530.46	17.702	-7.8238	7.1274	17.826	-6.2737	7.2415	2036
1.17	953.54	417.56	944.96	530.27	17.719	-7.8274	7.0949	17.844	-6.2756	7.2096	2037
1.1763	956.28	417	947.61	529.59	17.754	-7.8341	7.032	17.878	-6.2833	7.1497	2039
1.1827	957.43	416.28	948.98	529.16	17.768	-7.8428	7.0013	17.895	-6.2881	7.1187	2040
1.1891	959.52	415.4	951.39	528.58	17.795	-7.8536	6.9521	17.926	-6.2945	7.0674	2042
1.1954	960.52	414.75	952.71	528.35	17.807	-7.8615	6.9271	17.943	-6.297	7.0394	2043
1.2018	962.7	413.78	955.3	527.76	17.835	-7.8733	6.8775	17.976	-6.3035	6.9879	2045
1.2082	963.67	413.19	956.49	527.5	17.847	-7.8804	6.856	17.992	-6.3063	6.9648	2046
1.2145	965.78	412.22	958.92	526.5	17.874	-7.8923	6.8107	18.022	-6.3179	6.9202	2048
1.2209	966.71	411.66	960.06	525.88	17.885	-7.8991	6.7926	18.037	-6.3251	6.901	2049
1.2273	968.65	410.85	962.46	524.88	17.91	-7.909	6.7547	18.067	-6.3365	6.8597	2051
1.2336	969.73	410.35	963.74	524.36	17.924	-7.915	6.7351	18.084	-6.3425	6.8422	2052
1.24	971.67	409.69	966.17	523.21	17.948	-7.923	6.7015	18.114	-6.3557	6.8065	2054
1.2464	972.7	409.08	967.52	522.62	17.961	-7.9305	6.682	18.131	-6.3626	6.7861	2055
1.2527	974.74	408.29	970.24	521.52	17.987	-7.9401	6.6487	18.166	-6.3752	6.7506	2057
1.2591	976.81	407.41	972.92	520.17	18.013	-7.9507	6.6145	18.2	-6.3908	6.7153	2059
1.2655	977.98	406.94	974.43	519.72	18.028	-7.9565	6.5955	18.219	-6.3959	6.697	2060
1.2718	980.2	406.03	977.18	518.57	18.056	-7.9675	6.5676	18.254	-6.4091	6.6653	2062
1.2782	981.45	405.38	978.65	517.98	18.072	-7.9754	6.5476	18.273	-6.4159	6.6472	2063
1.2846	983.96	404.37	981.72	516.98	18.104	-7.9876	6.5162	18.312	-6.4272	6.6135	2065
1.2909	985.17	403.81	983.19	516.25	18.119	-7.9944	6.4994	18.33	-6.4356	6.5967	2066
1.2973	987.45	402.69	986.24	515.22	18.148	-8.0081	6.4729	18.369	-6.4474	6.5646	2068
1.3037	988.61	402.03	987.68	514.73	18.163	-8.0161	6.4535	18.388	-6.4529	6.5482	2069
1.3101	990.88	401.58	990.66	514.07	18.192	-8.0216	6.4247	18.426	-6.4601	6.5152	2071
1.3164	991.69	401.07	991.88	513.9	18.202	-8.0278	6.4119	18.441	-6.4619	6.5038	2072
1.3228	993.73	400.41	994.44	513.36	18.228	-8.0357	6.3702	18.474	-6.4679	6.4674	2074
1.3292	994.67	400.57	995.5	513.42	18.24	-8.0337	6.3549	18.488	-6.4669	6.4549	2075
1.3355	996.3	400.65	997.52	513.51	18.261	-8.0326	6.3187	18.514	-6.4654	6.4192	2077
1.3419	996.94	400.44	998.4	513.56	18.269	-8.0352	6.3014	18.526	-6.4646	6.404	2078
1.3483	998.36	401.03	999.9	513.86	18.288	-8.0279	6.2703	18.545	-6.4606	6.3739	2080
1.3546	999.17	401.15	1000.7	513.96	18.298	-8.0263	6.2473	18.556	-6.4592	6.3564	2081
1.361	1000.7	401.9	1002.2	514.35	18.318	-8.017	6.2104	18.576	-6.4543	6.3226	2083
1.3674	1002.1	402.58	1003.7	515.04	18.337	-8.0086	6.173	18.595	-6.4455	6.2911	2085
1.3737	1002.6	402.67	1004.5	515.54	18.343	-8.0074	6.1566	18.606	-6.4394	6.2734	2086
1.3801	1004	403.34	1006	516.35	18.362	-7.9992	6.1198	18.626	-6.4293	6.2393	2088
1.3865	1004.5	403.69	1006.6	516.8	18.368	-7.9949	6.1073	18.634	-6.4237	6.2269	2089
1.3928	1005.3	404.2	1008	517.66	18.379	-7.9885	6.0791	18.653	-6.413	6.2008	2091
1.3997	1005.6	404.65	1008.6	517.93	18.383	-7.983	6.0668	18.661	-6.4096	6.1884	2092
1.4124	1006.5	405.41	1010.8	518.97	18.394	-7.9736	6.0242	18.69	-6.3967	6.1457	2095
1.5793	1005.1	404.2	1013.8	516.97	18.377	-7.9885	5.8161	18.728	-6.42	5.9239	2135
0.0063814	534.74	1189.2	528.52	1203.2	12.74	1.6269	14.949	12.882	1.7242	16.561	2598
0.012747	534.72	1189.3	528.51	1203.2	12.74	1.6278	14.949	12.881	1.7247	16.56	2599
0.019108	534.63	1189.4	528.49	1203.1	12.739	1.6287	14.949	12.881	1.7236	16.559	2601
0.025471	534.64	1189.5	528.46	1203.1	12.739	1.6296	14.948	12.881	1.7233	16.558	2602
0.031834	534.47	1189.5	528.35	1203.1	12.737	1.6295	14.949	12.879	1.7241	16.557	2604
0.038197	534.38	1189.6	528.43	1203.1	12.736	1.6309	14.95	12.88	1.723	16.556	2605
0.044558	534.31	1189.5	528.34	1203.1	12.735	1.6301	14.95	12.879	1.7235	16.554	2607
0.050924	534.33	1189.6	528.24	1203.1	12.735	1.6307	14.949	12.878	1.7241	16.554	2608
0.057287	534.3	1189.7	528.23	1203	12.734	1.6323	14.949	12.878	1.7227	16.552	2610
0.063653	534.24	1189.8	528.14	1203.2	12.734	1.6333	14.949	12.877	1.7251	16.551	2611
0.070023	534.2	1189.8	527.93	1203.2	12.733	1.6343	14.948	12.874	1.7253	16.551	2613
0.076386	534.2	1190	527.89	1203.3	12.733	1.6358	14.948	12.873	1.7255	16.55	2614
0.082748	534.06	1190.1	527.78	1203.2	12.732	1.6372	14.949	12.872	1.7251	16.549	2616
0.089111	534.05	1190.2	527.78	1203.2	12.732	1.6388	14.948	12.872	1.7246	16.548	2617
0.10628	534.12	1190.5	527.5	1203.3	12.733	1.6418	14.945	12.868	1.7255	16.544	2622
0.11265	534.03	1190.5	527.38	1203.3	12.731	1.6429	14.946	12.867	1.726	16.543	2623
0.11901	534.01	1190.5	527.33	1203.3	12.731	1.6425	14.945	12.866	1.7257	16.541	2625
0.12537	533.95	1190.6	527.24	1203.2	12.731	1.6437	14.945	12.865	1.7251	16.541	2626
0.13174	533.88	1190.7	527.26	1203.3	12.73	1.6446	14.945	12.865	1.7254	16.539	2628
0.1381	533.83	1190.8	527.22	1203.2	12.729	1.646	14.945	12.865	1.7245	16.539	2629
0.14447	533.77	1190.9	527.08	1203.2	12.728	1.647	14.945	12.863	1.7242	16.539	2631
0.15083	533.67	1190.9	527.03	1203.2	12.727	1.6472	14.946	12.862	1.7242	16.539	2632
0.15719	533.62	1191	527.02	1203.3	12.726	1.6481	14.946	12.862	1.7254	16.538	2634
0.16356	533.56	1191	527.03	1203.2	12.726	1.648	14.947	12.862	1.7241	16.538	2635
0.16992	533.54	1190.9	526.94	1203.2	12.725	1.6473	14.947	12.861	1.7247	16.538	2637
0.17628	533.56	1190.9	526.89	1203.2	12.726	1.6467	14.947	12.86	1.7248	16.538	2638
0.18265	533.57	1191	526.86	1203.3	12.726	1.6484	14.947	12.86	1.7258	16.538	2640
0.18901	533.59	1191	526.82	1203.3	12.726	1.6482	14.947	12.86	1.7253	16.539	2641
0.19537	533.51	1191	526.83	1203.2	12.725	1.6481	14.948	12.86	1.7248	16.539	2643
0.20177	533.54	1191	526.89	1203.2	12.725	1.6485	14.948	12.86	1.7249	16.538	2644
0.20814	533.54	1191	526.96	1203.2	12.726	1.6484	14.948	12.861	1.7244	16.537	2646
0.21451	533.52	1191	526.9	1203.2	12.725	1.6481	14.949	12.861	1.7248	16.538	2648
0.22087	533.53	1191	526.89	1203.2	12.725	1.6481	14.949	12.86	1.7248	16.538	2649
0.22724	533.47	1191.1	526.86	1203.2	12.725	1.6498	14.951	12.86	1.725	16.538	2651
0.2336	533.57	1191	526.88	1203.3	12.726	1.649	14.95	12.86	1.7252	16.538	2652
0.23997	533.58	1191	526.87	1203.2	12.726	1.6484	14.951	12.86	1.7249	16.538	2654
0.24634	533.54	1191	526.88	1203.2	12.725	1.6488	14.952	12.86	1.7248	16.538	2655
0.2527	533.54	1191.1	526.88	1203.3	12.725	1.6492	14.952	12.86	1.7252	16.538	2657
0.25907	533.55	1191	526.87	1203.3	12.726	1.6488	14.953	12.86	1.7253	16.538	2658
0.26544	533.6	1191	526.84	1203.3	12.726	1.6489	14.953	12.86	1.726	16.538	2660
0.2718	533.65	1191	526.87	1203.4	12.727	1.6481	14.953	12.86	1.7269	16.539	2661
0.27817	533.74	1191	526.97	1203.3	12.728	1.6486	14.953	12.862	1.7262	16.538	2663
0.28453	533.78	1191	527.01	1203.3	12.729	1.6486	14.953	12.862	1.726	16.538	2664
0.2909	533.72	1191.1	526.96	1203.5	12.728	1.6499	14.954	12.861	1.7276	16.539	2666
0.29726	533.79	1191.1	527.03	1203.4	12.729	1.6497	14.954	12.862	1.7268	16.539	2667
0.30363	533.84	1191.1	527.09	1203.4	12.729	1.6495	14.954	12.863	1.7268	16.539	2669
0.30999	533.85	1191	527.11	1203.3	12.73	1.6486	14.954	12.863	1.7262	16.539	2670
0.3164	533.9	1190.8	527.13	1203.3	12.73	1.6465	14.954	12.864	1.7259	16.54	2672
0.32276	533.94	1190.8	527.21	1203.4	12.731	1.6463	14.954	12.865	1.7266	16.54	2674
0.32912	533.98	1190.8	527.2	1203.4	12.731	1.6466	14.954	12.865	1.727	16.54	2675
