0.37351	550.78	1196.7	535.16	1204.9	12.951	1.7192	14.935	12.969	1.7466	16.757	1652
0.37988	550.71	1196.6	535.12	1204.9	12.95	1.7188	14.936	12.968	1.7463	16.757	1653
0.38624	550.69	1196.7	535.14	1204.9	12.95	1.7192	14.936	12.968	1.7471	16.757	1655
0.40615	550.71	1196.6	535.09	1205	12.95	1.7187	14.936	12.968	1.7477	16.757	1660
0.41252	550.73	1196.7	535.13	1205	12.95	1.7191	14.936	12.968	1.7483	16.757	1661
0.41888	550.7	1196.6	535.14	1205	12.95	1.7187	14.936	12.969	1.7481	16.756	1663
0.42525	550.7	1196.7	535.13	1205	12.95	1.7189	14.936	12.968	1.748	16.757	1664
0.43161	550.7	1196.6	535.19	1205	12.95	1.7185	14.936	12.969	1.7481	16.756	1666
0.43798	550.72	1196.6	535.22	1205	12.95	1.7178	14.936	12.97	1.7478	16.756	1667
0.44434	550.72	1196.5	535.26	1205	12.95	1.7171	14.936	12.97	1.748	16.756	1669
0.4507	550.76	1196.5	535.25	1205	12.95	1.7169	14.936	12.97	1.7477	16.756	1670
0.45707	550.73	1196.4	535.24	1204.9	12.95	1.716	14.937	12.97	1.7473	16.757	1672
0.46343	550.75	1196.4	535.22	1205	12.95	1.7159	14.936	12.97	1.7481	16.757	1673
0.46979	550.74	1196.4	535.2	1205	12.95	1.7154	14.936	12.969	1.7476	16.757	1675
0.47616	550.78	1196.4	535.2	1205	12.951	1.7152	14.936	12.969	1.7484	16.757	1676
0.48262	550.74	1196.4	535.13	1205	12.95	1.7156	14.937	12.968	1.748	16.758	1678
0.48899	550.75	1196.4	535.15	1204.9	12.95	1.7155	14.937	12.969	1.7472	16.758	1679
0.53956	550.47	1195.7	535.56	1204.6	12.946	1.7066	14.941	12.974	1.7433	16.755	1692
0.54593	550.49	1195.5	535.48	1204.7	12.946	1.7041	14.941	12.973	1.7443	16.755	1693
0.55231	550.45	1195.3	535.67	1204.5	12.946	1.7023	14.942	12.975	1.7421	16.753	1695
0.55868	550.47	1195.1	535.78	1204.5	12.946	1.7003	14.942	12.977	1.742	16.752	1696
0.56504	550.54	1194.9	536.24	1203.9	12.947	1.6978	14.942	12.982	1.7346	16.746	1698
0.57141	550.59	1194.9	536.44	1203.8	12.947	1.697	14.942	12.985	1.7339	16.743	1699
0.57778	550.6	1194.5	537.35	1203.5	12.947	1.6924	14.943	12.996	1.7309	16.732	1701
0.58414	550.67	1194.1	537.73	1203.5	12.948	1.6871	14.943	13.001	1.7303	16.728	1702
0.59051	550.83	1193.8	538.45	1202.7	12.95	1.6833	14.942	13.01	1.7215	16.72	1704
0.59688	550.79	1193.4	538.61	1202.4	12.949	1.6783	14.943	13.012	1.7172	16.717	1705
0.60325	550.91	1192.7	539.08	1201.1	12.95	1.6701	14.942	13.017	1.7018	16.713	1707
0.60962	550.84	1192.2	539.13	1200.4	12.949	1.6641	14.943	13.017	1.6939	16.712	1708
0.61598	550.71	1191.2	539.17	1198.6	12.947	1.652	14.943	13.017	1.6714	16.712	1710
0.62235	550.68	1190.5	539.19	1197.2	12.946	1.6438	14.943	13.016	1.6549	16.711	1711
0.62872	550.62	1189.2	538.67	1194.6	12.945	1.6273	14.943	13.008	1.6237	16.714	1713
0.63509	550.69	1188.4	538.6	1192.9	12.945	1.6174	14.943	13.005	1.6028	16.714	1714
0.64145	550.71	1186.5	538.51	1189.3	12.944	1.594	14.943	13.002	1.5601	16.715	1716
0.64782	550.69	1183.5	538.29	1185.4	12.942	1.5575	14.942	12.997	1.5129	16.714	1718
0.65418	550.58	1181.6	538.33	1183	12.94	1.5338	14.945	12.996	1.4837	16.712	1719
0.66055	550.89	1177.5	538.51	1178.5	12.942	1.4833	14.942	12.995	1.4294	16.708	1721
0.66692	550.84	1175.1	538.68	1175.8	12.94	1.4545	14.942	12.996	1.3979	16.706	1722
0.67328	550.97	1169.9	539.31	1170.3	12.939	1.3898	14.941	13	1.3319	16.7	1724
0.67965	551.23	1166.9	539.91	1167.5	12.94	1.3537	14.941	13.006	1.2985	16.695	1725
0.68601	551.7	1160.4	540.94	1162.2	12.943	1.2734	14.944	13.016	1.2343	16.687	1727
0.69238	551.97	1156.9	541.74	1159	12.945	1.2308	14.946	13.024	1.196	16.68	1728
0.69875	552.85	1149.6	543.28	1152.5	12.952	1.1409	14.948	13.04	1.1186	16.667	1730
0.70512	553.45	1145.8	544.12	1149.1	12.958	1.0949	14.947	13.049	1.0774	16.659	1731
0.71148	554.74	1137.6	546.08	1141.6	12.97	0.99426	14.939	13.069	0.98781	16.637	1733
0.71785	555.69	1133.3	547.26	1137.4	12.98	0.94081	14.931	13.082	0.93779	16.624	1734
0.72421	557.86	1124.2	549.55	1128.8	13.003	0.82918	14.911	13.106	0.83514	16.593	1736
0.73058	559.01	1119.2	550.66	1124	13.015	0.76858	14.899	13.117	0.77717	16.576	1737
0.73695	561.71	1109.2	553.3	1113.8	13.044	0.64587	14.867	13.145	0.6551	16.534	1739
0.74331	563.16	1103.7	554.48	1108.4	13.06	0.57779	14.849	13.157	0.59082	16.511	1740
0.74968	566.68	1092	557.55	1097.2	13.099	0.43478	14.805	13.189	0.45576	16.453	1742
0.75604	570.63	1078.9	561.03	1085.1	13.143	0.27321	14.754	13.226	0.31131	16.383	1744
0.76241	572.87	1071.6	562.86	1078.9	13.168	0.18475	14.724	13.246	0.23723	16.342	1745
0.76877	577.45	1056.3	567.15	1065.5	13.218	-0.0035324	14.658	13.293	0.077505	16.246	1747
0.77514	580.04	1048	569.35	1058.5	13.247	-0.1052	14.62	13.317	-0.0061327	16.193	1748
0.78151	586.01	1030.3	574.72	1044.1	13.314	-0.32208	14.53	13.377	-0.17796	16.069	1750
0.78788	589.46	1021.1	577.64	1036.6	13.354	-0.43515	14.477	13.41	-0.26783	16.001	1751
0.79425	597.16	1002.1	584.19	1021.5	13.443	-0.66826	14.358	13.485	-0.44857	15.851	1753
0.80062	601.57	992.5	587.74	1013.8	13.494	-0.78578	14.29	13.527	-0.54049	15.77	1754
0.80699	611.37	973.22	595.52	998.61	13.61	-1.022	14.139	13.618	-0.721	15.598	1756
0.81335	616.39	963.27	599.4	990.68	13.67	-1.144	14.059	13.663	-0.81555	15.509	1757
0.81972	627.46	943.15	608.31	975.02	13.801	-1.3905	13.881	13.768	-1.0018	15.318	1759
0.82608	633.13	932.65	612.83	967.43	13.869	-1.519	13.787	13.822	-1.0922	15.22	1760
0.83245	644.92	911.38	622.17	951.46	14.009	-1.7797	13.593	13.932	-1.2822	15.02	1762
0.83881	650.83	900.44	626.88	943.66	14.079	-1.9137	13.497	13.989	-1.375	14.92	1763
0.84518	662.85	878.08	636.51	927.34	14.222	-2.1877	13.304	14.103	-1.5691	14.714	1765
0.85154	668.83	866.96	641.6	919.06	14.293	-2.3239	13.211	14.163	-1.6675	14.607	1766
0.85791	680.41	844.01	651.74	902.47	14.43	-2.6051	13.035	14.284	-1.8648	14.393	1768
0.86428	686.3	831.98	657.02	893.95	14.499	-2.7525	12.947	14.347	-1.9661	14.284	1769
0.87064	697.9	807.71	667.83	876.38	14.636	-3.0499	12.774	14.476	-2.175	14.061	1771
0.87701	709.24	782.73	678.91	858.61	14.768	-3.3561	12.606	14.608	-2.3862	13.832	1773
0.88338	715.14	770.04	684.74	849.73	14.837	-3.5117	12.521	14.678	-2.4918	13.713	1774
0.88974	727.02	745.24	696.69	831.29	14.977	-3.8156	12.353	14.821	-2.7109	13.472	1776
0.89611	732.96	732.81	702.79	821.68	15.047	-3.968	12.268	14.894	-2.825	13.349	1777
0.90247	744.65	707.75	715.73	802.63	15.184	-4.275	12.102	15.049	-3.0513	13.097	1779
0.90883	750.49	695.54	722.43	793.07	15.253	-4.4247	12.019	15.13	-3.1648	12.968	1780
0.9152	762.19	670.82	735.73	773.6	15.39	-4.7277	11.85	15.289	-3.396	12.714	1782
0.92156	767.81	659	742.49	764.15	15.456	-4.8725	11.77	15.371	-3.5081	12.587	1783
0.92793	778.85	636.05	755.83	744.87	15.586	-5.1538	11.608	15.531	-3.737	12.337	1785
0.9343	784.25	625.06	762.67	735.28	15.649	-5.2884	11.528	15.614	-3.8508	12.211	1786
0.94067	794.62	604.37	776.18	716.5	15.772	-5.542	11.372	15.777	-4.0736	11.964	1788
0.94703	800.02	594.74	783.09	707.14	15.836	-5.6599	11.29	15.86	-4.1846	11.84	1789
0.9534	810.44	576.58	796.63	688.27	15.961	-5.8823	11.132	16.023	-4.4086	11.597	1791
0.95977	815.85	568.32	803.52	679.17	16.026	-5.9835	11.05	16.107	-4.5166	11.475	1792
0.96614	826.35	552.04	817.16	661.3	16.152	-6.1828	10.886	16.272	-4.7284	11.24	1794
0.9725	831.44	544.27	824.11	652.68	16.214	-6.278	10.804	16.357	-4.8306	11.121	1795
0.97887	841.53	530.25	837.49	636.1	16.336	-6.4497	10.639	16.519	-5.027	10.892	1797
0.98524	851.63	517.23	850.64	620.35	16.459	-6.609	10.469	16.68	-5.2134	10.668	1799
0.99161	856.97	511.29	857.06	612.89	16.525	-6.6816	10.378	16.758	-5.3017	10.557	1800
0.99797	867.23	499.74	869.04	598.98	16.651	-6.8229	10.198	16.904	-5.4663	10.343	1802
1.0043	872.61	494.61	874.76	592.58	16.717	-6.8857	10.101	16.974	-5.542	10.237	1803
1.0107	883.06	484.67	885.7	581.19	16.847	-7.0071	9.9042	17.109	-5.6765	10.021	1805
1.0171	888.14	479.67	890.96	576.13	16.91	-7.0683	9.8015	17.174	-5.7362	9.9114	1806
1.0234	898.21	470.11	900.98	566.49	17.034	-7.1852	9.5959	17.297	-5.8499	9.6964	1808
1.0298	903.96	465.36	906.07	562.53	17.106	-7.2431	9.4699	17.361	-5.8963	9.5714	1809
1.0362	912.87	458.06	914.1	556.19	17.217	-7.3322	9.2725	17.461	-5.9708	9.3741	1811
1.0425	917.57	454.29	918.2	552.9	17.275	-7.3783	9.1676	17.512	-6.0095	9.2699	1812
1.0489	927.01	447.81	926.32	547.07	17.393	-7.4574	8.9594	17.613	-6.0777	9.063	1814
1.0553	931.57	444.53	930.37	544.69	17.45	-7.4974	8.8555	17.664	-6.1055	8.962	1815
1.0616	940.07	439.09	938.18	540.36	17.557	-7.5637	8.662	17.763	-6.1559	8.7649	1817
1.068	944.25	436.92	941.98	538.6	17.61	-7.5901	8.5663	17.811	-6.1761	8.67	1818
1.0744	951.9	432.44	949.54	534.97	17.706	-7.6447	8.3837	17.906	-6.218	8.4816	1820
1.0807	955.31	430.37	952.93	533.5	17.749	-7.6699	8.2982	17.949	-6.235	8.3955	1821
1.0871	961.94	426.78	959.69	531.02	17.832	-7.7136	8.1338	18.035	-6.2633	8.2264	1823
1.0935	965.27	425.46	962.84	529.84	17.874	-7.7297	8.052	18.075	-6.2768	8.1453	1824
1.0998	971.43	422.88	968.99	528.24	17.952	-7.761	7.895	18.154	-6.2946	7.9852	1826
1.1062	977.18	420.71	974.73	527.27	18.025	-7.7874	7.7421	18.228	-6.305	7.8337	1828
1.1126	979.9	419.97	977.51	526.99	18.06	-7.7963	7.668	18.264	-6.3078	7.76	1829
1.1189	984.77	419.08	982.55	526.64	18.122	-7.8069	7.528	18.329	-6.3108	7.6214	1831
1.1253	987.15	419.04	985.2	526.98	18.153	-7.8073	7.4571	18.363	-6.3062	7.5532	1832
1.1317	991.11	419.47	989.76	527.21	18.204	-7.8018	7.3311	18.423	-6.3024	7.4233	1834
1.138	992.83	419.76	991.91	527.88	18.227	-7.7981	7.2711	18.451	-6.2938	7.363	1835
1.1444	996.33	421.17	995.74	528.84	18.272	-7.7806	7.1433	18.501	-6.2814	7.2428	1837
1.1508	997.93	422.29	997.53	529.53	18.294	-7.7668	7.0848	18.525	-6.2727	7.1846	1838
1.1571	1000.8	424.25	1000.6	531.28	18.331	-7.7425	6.9705	18.565	-6.2509	7.0756	1840
1.1635	1002.2	425.51	1001.9	532.59	18.351	-7.7269	6.9154	18.584	-6.2349	7.024	1841
1.1699	1004.5	427.22	1004.3	534.85	18.382	-7.7058	6.8125	18.616	-6.2072	6.9206	1843
1.1762	1005.3	427.87	1005.1	535.93	18.392	-7.6978	6.7691	18.627	-6.194	6.8769	1844
1.1826	1007	428.99	1006.6	538.22	18.414	-7.6839	6.6852	18.649	-6.1661	6.7909	1846
1.189	1007.9	429.59	1007.4	539.22	18.426	-7.6765	6.6463	18.659	-6.1538	6.7512	1847
1.1953	1009.1	430.39	1008.4	540.48	18.442	-7.6666	6.5812	18.673	-6.1385	6.6833	1849
1.2017	1009.4	430.58	1008.8	540.88	18.446	-7.6643	6.5555	18.678	-6.1336	6.6554	1850
1.2081	1010.1	430.94	1009.6	541.55	18.456	-7.6598	6.5052	18.689	-6.1253	6.6007	1852
1.2144	1010.4	431.19	1010.4	542.12	18.459	-7.6567	6.4621	18.7	-6.1184	6.551	1854
1.2208	1010.3	431.22	1010.8	542.27	18.459	-7.6563	6.4431	18.705	-6.1164	6.5256	1855
1.2271	1009.9	431.19	1011.2	542.65	18.453	-7.6568	6.4115	18.71	-6.1117	6.4875	1857
1.2335	1009.5	430.72	1011.3	542.98	18.447	-7.6625	6.3964	18.713	-6.1077	6.4695	1858
1.2399	1008.7	430.12	1011.5	543.4	18.437	-7.6699	6.3637	18.715	-6.1027	6.4301	1860
1.2462	1008	429.79	1011.2	543.47	18.428	-7.674	6.353	18.711	-6.1018	6.4162	1861
1.2526	1006.8	429.01	1010.9	543.93	18.411	-7.6836	6.3325	18.707	-6.0964	6.3854	1863
1.259	1006.3	428.76	1010.7	544.12	18.405	-7.6868	6.3182	18.705	-6.0942	6.3674	1864
1.2653	1004.9	428.32	1010.3	544.83	18.387	-7.6923	6.2978	18.7	-6.0858	6.342	1866
1.2717	1004.3	428.18	1010	545	18.379	-7.694	6.2858	18.697	-6.0837	6.3282	1867
1.2781	1003.1	427.84	1009.7	545.74	18.364	-7.6983	6.263	18.693	-6.0749	6.3015	1869
1.2845	1002.7	427.89	1009.5	545.96	18.358	-7.6976	6.2512	18.691	-6.0723	6.2845	1870
1.2908	1001.9	428.08	1009.2	546.62	18.348	-7.6954	6.2254	18.687	-6.0645	6.2575	1872
1.2972	1001.6	428.58	1009	546.84	18.344	-7.6893	6.214	18.684	-6.0618	6.2464	1873
1.3036	1001.1	429.38	1008.7	546.86	18.339	-7.6795	6.1904	18.682	-6.0616	6.224	1875
1.3099	1000.8	429.86	1008.6	546.85	18.335	-7.6736	6.1811	18.679	-6.0619	6.2157	1876
1.3163	1000.4	431.24	1008.7	546.76	18.331	-7.6567	6.1551	18.681	-6.0629	6.1953	1878
1.3227	1000.4	432.57	1009	546.4	18.331	-7.6404	6.1258	18.685	-6.0671	6.1739	1880
1.329	1000.4	433.07	1009.1	545.99	18.331	-7.6342	6.1168	18.686	-6.0721	6.1676	1881
1.3354	1000.7	433.84	1009.7	545.32	18.335	-7.6247	6.0923	18.693	-6.08	6.1505	1883
1.3427	1000.8	434.24	1010	544.96	18.337	-7.6198	6.0856	18.696	-6.0843	6.145	1884
1.3547	1001.6	434.32	1011.4	543.37	18.348	-7.6188	6.0502	18.714	-6.1031	6.1169	1887
1.5315	1008.8	428.55	1021.3	525.79	18.438	-7.6892	5.7423	18.83	-6.3123	5.936	1930
0.0063797	542.63	1190	544.15	1204.6	12.842	1.6363	14.944	13.085	1.745	16.541	2299
0.012748	542.72	1189.9	544.24	1204.5	12.843	1.6356	14.943	13.086	1.7446	16.541	2301
0.019114	542.73	1189.9	544.26	1204.6	12.843	1.6357	14.943	13.087	1.7451	16.541	2302
0.025476	542.67	1190	544.25	1204.5	12.843	1.6361	14.943	13.086	1.7438	16.541	2304
0.031843	542.67	1189.9	544.25	1204.4	12.843	1.6358	14.944	13.086	1.7434	16.541	2305
0.038205	542.68	1189.9	544.31	1204.5	12.843	1.6358	14.944	13.087	1.7443	16.541	2307
0.044611	542.74	1189.9	544.36	1204.6	12.843	1.6358	14.943	13.088	1.7449	16.541	2309
0.050972	542.73	1189.9	544.35	1204.6	12.843	1.6361	14.943	13.088	1.7449	16.541	2310
0.057335	542.74	1190.1	544.33	1204.5	12.844	1.6374	14.943	13.087	1.7446	16.542	2312
0.063699	542.74	1190.1	544.41	1204.5	12.844	1.6375	14.944	13.088	1.744	16.541	2313
0.070064	542.84	1190.1	544.42	1204.5	12.845	1.6375	14.943	13.088	1.7441	16.541	2315
0.076427	542.83	1190.1	544.44	1204.5	12.845	1.6381	14.943	13.089	1.7445	16.541	2316
0.082787	542.87	1190.1	544.42	1204.5	12.845	1.6374	14.943	13.089	1.7444	16.542	2318
0.089149	542.86	1190	544.43	1204.6	12.845	1.6369	14.943	13.089	1.7447	16.542	2319
0.10629	542.69	1189.9	544.33	1204.6	12.843	1.6359	14.944	13.087	1.7454	16.543	2323
0.11265	542.65	1189.9	544.38	1204.6	12.842	1.6356	14.943	13.088	1.7449	16.543	2325
0.11901	542.6	1189.9	544.37	1204.6	12.842	1.6354	14.944	13.088	1.7447	16.543	2326
0.12538	542.55	1189.8	544.44	1204.5	12.841	1.6338	14.943	13.089	1.744	16.543	2328
0.13175	542.48	1189.7	544.41	1204.5	12.84	1.6333	14.943	13.088	1.7439	16.543	2329
0.13811	542.4	1189.6	544.37	1204.5	12.839	1.6312	14.943	13.088	1.7442	16.543	2331
0.14447	542.28	1189.6	544.3	1204.5	12.837	1.6315	14.944	13.087	1.7441	16.543	2332
0.15084	542.35	1189.5	544.36	1204.5	12.838	1.6303	14.943	13.088	1.7436	16.543	2334
0.1572	542.32	1189.5	544.31	1204.5	12.838	1.631	14.943	13.087	1.7438	16.543	2336
0.16356	542.3	1189.5	544.29	1204.5	12.838	1.63	14.944	13.087	1.7437	16.543	2337
0.16993	542.3	1189.6	544.29	1204.5	12.838	1.6312	14.944	13.087	1.7438	16.543	2339
0.17629	542.28	1189.6	544.31	1204.5	12.837	1.6315	14.944	13.087	1.7437	16.543	2340
0.18266	542.31	1189.6	544.34	1204.5	12.838	1.632	14.944	13.087	1.7438	16.543	2342
0.18903	542.36	1189.6	544.37	1204.5	12.838	1.632	14.944	13.088	1.7436	16.543	2343
0.19539	542.42	1189.7	544.3	1204.5	12.839	1.6332	14.943	13.087	1.7436	16.543	2345
0.20176	542.54	1189.8	544.3	1204.5	12.841	1.6345	14.943	13.087	1.7438	16.543	2346
0.20812	542.49	1189.9	544.32	1204.4	12.84	1.6351	14.944	13.087	1.7429	16.543	2348
0.21449	542.57	1189.9	544.33	1204.4	12.841	1.6359	14.943	13.087	1.7431	16.543	2349
0.22085	542.6	1189.9	544.31	1204.4	12.842	1.6355	14.943	13.087	1.743	16.543	2351
0.22721	542.66	1189.9	544.35	1204.4	12.842	1.6353	14.942	13.088	1.7433	16.543	2352
0.23358	542.59	1189.9	544.38	1204.4	12.842	1.6357	14.943	13.088	1.7433	16.542	2354
0.23994	542.56	1189.9	544.34	1204.5	12.841	1.6358	14.943	13.087	1.7436	16.543	2355
0.2463	542.56	1189.9	544.37	1204.5	12.841	1.6356	14.943	13.088	1.7434	16.543	2357
0.25267	542.53	1189.9	544.36	1204.5	12.841	1.6353	14.943	13.088	1.7434	16.543	2358
0.25903	542.53	1189.8	544.35	1204.5	12.841	1.6345	14.943	13.088	1.7441	16.543	2360
0.2654	542.57	1189.8	544.41	1204.5	12.841	1.6338	14.943	13.088	1.7436	16.543	2362
0.27176	542.61	1189.7	544.42	1204.4	12.842	1.6333	14.942	13.088	1.7434	16.543	2363
0.27812	542.54	1189.6	544.43	1204.4	12.841	1.6324	14.942	13.089	1.7433	16.543	2365
0.28449	542.52	1189.6	544.43	1204.5	12.84	1.6315	14.943	13.089	1.7436	16.543	2366
0.29085	542.49	1189.6	544.44	1204.4	12.84	1.6313	14.943	13.089	1.7431	16.543	2368
0.29721	542.44	1189.5	544.46	1204.4	12.839	1.6307	14.943	13.089	1.7431	16.543	2369
0.30358	542.47	1189.4	544.44	1204.3	12.84	1.6293	14.943	13.089	1.7419	16.544	2371
0.30994	542.4	1189.3	544.45	1204.3	12.839	1.6281	14.944	13.089	1.7414	16.544	2372
0.3163	542.35	1189.2	544.42	1204.3	12.838	1.6272	14.944	13.088	1.7421	16.544	2374
0.32267	542.41	1189.3	544.44	1204.3	12.839	1.6276	14.944	13.089	1.7421	16.544	2375
0.32903	542.51	1189.4	544.52	1204.4	12.84	1.6289	14.943	13.09	1.7428	16.543	2377
0.33539	542.51	1189.4	544.5	1204.4	12.84	1.6294	14.943	13.089	1.7434	16.543	2378
0.34176	542.55	1189.6	544.47	1204.5	12.841	1.6315	14.943	13.089	1.7443	16.544	2380
0.34812	542.54	1189.5	544.43	1204.5	12.841	1.6301	14.944	13.089	1.7442	16.544	2381
0.35448	542.63	1189.5	544.44	1204.5	12.842	1.6307	14.943	13.089	1.7436	16.544	2383
0.36085	542.64	1189.5	544.47	1204.5	12.842	1.631	14.943	13.089	1.7437	16.544	2384
0.36722	542.7	1189.5	544.43	1204.5	12.843	1.63	14.943	13.089	1.7441	16.544	2386
0.37358	542.72	1189.5	544.4	1204.5	12.843	1.63	14.943	13.088	1.7439	16.545	2387
0.37995	542.69	1189.4	544.4	1204.5	12.843	1.6295	14.943	13.088	1.7437	16.545	2389
0.38632	542.66	1189.4	544.35	1204.5	12.842	1.6293	14.944	13.088	1.7435	16.545	2391
0.40619	542.63	1189.4	544.4	1204.4	12.842	1.629	14.944	13.088	1.7429	16.544	2395
0.41256	542.64	1189.3	544.37	1204.4	12.842	1.628	14.944	13.088	1.743	16.544	2397
0.41892	542.65	1189.3	544.33	1204.5	12.842	1.6279	14.944	13.087	1.7437	16.545	2398
0.42529	542.62	1189.2	544.36	1204.5	12.841	1.6267	14.944	13.088	1.7438	16.544	2400
0.43165	542.58	1189.1	544.34	1204.4	12.841	1.6256	14.945	13.087	1.7433	16.544	2401
0.43801	542.65	1189.2	544.3	1204.4	12.842	1.6265	14.944	13.087	1.7425	16.544	2403
0.44438	542.64	1189.1	544.28	1204.4	12.842	1.6261	14.944	13.087	1.7424	16.544	2404
0.45075	542.63	1189.1	544.23	1204.3	12.842	1.6259	14.944	13.086	1.7415	16.544	2406
0.45712	542.61	1188.9	544.17	1204.2	12.841	1.6236	14.944	13.085	1.7402	16.545	2408
0.4635	542.56	1188.9	544.16	1204.1	12.841	1.6237	14.944	13.085	1.7394	16.545	2409
0.46986	542.59	1188.9	544.1	1204.2	12.841	1.6234	14.943	13.084	1.7404	16.544	2411
0.47622	542.62	1188.9	544.04	1204.2	12.841	1.6232	14.943	13.083	1.7407	16.544	2412
0.48259	542.58	1188.9	544.04	1204.2	12.841	1.6232	14.943	13.083	1.7402	16.543	2414
0.48895	542.54	1188.9	543.95	1204.1	12.84	1.623	14.943	13.082	1.7395	16.543	2415
0.53957	542.52	1185.3	544.08	1203.4	12.838	1.579	14.931	13.083	1.7307	16.543	2427
0.54595	542.53	1183.5	544.11	1203.1	12.837	1.5568	14.928	13.084	1.7276	16.544	2429
0.55232	542.45	1182.8	544	1203.1	12.836	1.5484	14.926	13.082	1.7271	16.545	2430
0.55868	542.37	1180.7	543.99	1202.5	12.834	1.5226	14.924	13.082	1.7201	16.546	2432
0.56505	542.31	1179.5	543.89	1202.2	12.832	1.5075	14.922	13.08	1.7165	16.546	2433
0.57142	542.29	1176.7	543.68	1201.5	12.831	1.4736	14.916	13.077	1.708	16.543	2435
0.57779	542.46	1174.9	543.71	1200.8	12.832	1.4509	14.91	13.077	1.6988	16.54	2436
0.58415	542.46	1171.3	543.59	1199.2	12.83	1.4064	14.897	13.074	1.6797	16.533	2438
0.59052	542.3	1166.2	543.17	1197.1	12.825	1.3437	14.89	13.068	1.6548	16.524	2440
0.59688	542.22	1163.1	543.15	1195.7	12.822	1.3062	14.889	13.066	1.6376	16.517	2441
0.60325	541.96	1156.3	542.98	1192.6	12.815	1.223	14.886	13.062	1.6009	16.502	2443
0.60962	541.99	1152.9	542.75	1191.1	12.814	1.1813	14.881	13.058	1.5825	16.496	2444
0.61598	542.01	1145.4	542.37	1187	12.81	1.0885	14.864	13.051	1.533	16.477	2446
0.62235	542.07	1141.4	542.18	1184.2	12.808	1.0401	14.851	13.046	1.4996	16.465	2447
0.62871	542.07	1132.6	541.35	1178	12.804	0.93175	14.815	13.032	1.4245	16.441	2449
0.63508	542.16	1127.8	540.78	1174.3	12.802	0.8724	14.792	13.022	1.38	16.428	2450
0.64144	542.23	1117.5	539.7	1165.8	12.797	0.74671	14.74	13.002	1.2779	16.393	2452
0.64781	542.37	1112.1	538.95	1161.2	12.796	0.67987	14.711	12.99	1.2222	16.374	2453
0.65418	542.51	1100.7	538.03	1150.5	12.792	0.53937	14.656	12.971	1.0926	16.321	2455
0.66054	542.54	1094.8	537.72	1144.7	12.789	0.46768	14.631	12.963	1.0229	16.29	2456
0.66691	542.55	1082.8	536.76	1133.1	12.783	0.31986	14.584	12.943	0.884	16.229	2458
0.67327	542.65	1076.4	536.2	1127	12.78	0.24108	14.561	12.932	0.81026	16.196	2459
0.67964	542.63	1062.8	534.96	1114.6	12.773	0.073814	14.513	12.908	0.66097	16.13	2461
0.686	542.62	1055.6	534.13	1108.1	12.769	-0.01423	14.485	12.893	0.58182	16.097	2462
0.69241	542.66	1039.9	532.5	1094.3	12.761	-0.20646	14.419	12.863	0.41569	16.022	2464
0.69877	542.86	1023.6	529.94	1079.6	12.754	-0.40707	14.342	12.82	0.2389	15.948	2466
0.70515	542.91	1015.2	528.65	1072.2	12.75	-0.51061	14.301	12.798	0.14963	15.908	2467
0.71152	542.95	998.34	525.72	1056.7	12.742	-0.71746	14.215	12.75	-0.037909	15.825	2469
0.7179	542.83	989.94	523.9	1048.8	12.736	-0.82054	14.172	12.722	-0.13367	15.783	2470
0.72427	542.65	972.94	520.16	1032.6	12.724	-1.0293	14.081	12.663	-0.32946	15.694	2472
0.73064	542.4	964.31	518.26	1024.3	12.716	-1.1354	14.036	12.633	-0.42944	15.646	2473
0.737	542.11	946.65	514.09	1007.7	12.703	-1.3524	13.943	12.568	-0.63036	15.545	2475
0.74337	541.91	937.48	512	999.3	12.695	-1.465	13.898	12.535	-0.73159	15.489	2476
0.74973	541.86	919.34	507.39	981.93	12.685	-1.6878	13.807	12.464	-0.94157	15.373	2478
0.7561	541.62	910.12	505	972.82	12.677	-1.801	13.765	12.427	-1.0517	15.311	2479
0.76247	541.71	892.19	500.59	954.86	12.668	-2.0213	13.674	12.359	-1.2687	15.173	2481
0.76883	541.71	883.32	498.22	945.9	12.663	-2.1302	13.627	12.322	-1.3771	15.1	2482
0.7752	541.97	865.85	493.41	928.11	12.657	-2.3448	13.521	12.248	-1.5921	14.944	2484
0.78157	541.8	857.11	490.99	919.42	12.65	-2.4522	13.466	12.211	-1.6972	14.861	2485
0.78793	541.03	839.83	486.01	901.89	12.631	-2.6644	13.352	12.135	-1.9092	14.687	2487
0.7943	540.28	831.15	483.7	893.1	12.616	-2.7711	13.293	12.1	-2.0155	14.593	2488
0.80066	538.16	813.32	479	874.94	12.579	-2.9902	13.168	12.027	-2.235	14.398	2490
0.80703	536.79	804.3	476.52	865.73	12.557	-3.1011	13.102	11.989	-2.3462	14.298	2491
0.81339	534.07	786.07	471.64	847.1	12.512	-3.3251	12.953	11.914	-2.5715	14.086	2493
0.81976	531.26	767.76	466.38	828.6	12.466	-3.5502	12.783	11.833	-2.7952	13.867	2495
0.82612	529.81	758.38	463.5	819.36	12.442	-3.6655	12.691	11.79	-2.907	13.755	2496
0.83249	527.04	739.98	457.43	800.86	12.396	-3.8917	12.493	11.7	-3.1309	13.528	2498
0.83886	525.52	730.69	454.35	791.6	12.371	-4.0058	12.392	11.654	-3.2431	13.413	2499
0.84522	521.96	711.4	448.19	773.03	12.315	-4.243	12.187	11.562	-3.4677	13.178	2501
