0.57142	547.99	1183.2	545.68	1202.3	12.908	1.5532	14.903	13.103	1.7174	16.555	43963
0.57779	547.43	1181.7	545.1	1201.8	12.899	1.5349	14.904	13.096	1.7113	16.558	43965
0.58416	547.11	1181.2	544.81	1201.7	12.895	1.5285	14.905	13.092	1.7103	16.56	43966
0.59052	546.65	1180.4	544.41	1201.2	12.889	1.5188	14.904	13.086	1.7039	16.559	43968
0.59689	546.65	1179.8	544.06	1201.2	12.888	1.5116	14.903	13.082	1.7042	16.561	43969
0.60326	546.18	1179.4	543.7	1200.9	12.882	1.507	14.903	13.077	1.7002	16.56	43971
0.60963	545.96	1179.1	543.42	1200.9	12.879	1.5035	14.903	13.073	1.7009	16.559	43973
0.616	545.81	1179.3	543.12	1200.9	12.877	1.5051	14.903	13.069	1.6999	16.56	43974
0.62236	545.65	1179.2	542.94	1201	12.875	1.5045	14.901	13.067	1.7022	16.558	43976
0.62873	545.58	1179.3	542.75	1201.1	12.874	1.5048	14.9	13.065	1.7026	16.558	43977
0.6351	545.46	1179.1	542.39	1201.1	12.873	1.5029	14.896	13.06	1.7026	16.557	43979
0.64147	545.32	1178.7	542.26	1201.1	12.871	1.4979	14.895	13.058	1.7026	16.556	43980
0.64784	545.05	1177.9	542.01	1200.8	12.867	1.4887	14.89	13.055	1.6989	16.554	43982
0.65421	544.97	1177.3	541.71	1200.5	12.865	1.4805	14.887	13.051	1.6955	16.554	43983
0.66057	544.67	1175.6	541.38	1199.8	12.861	1.4602	14.879	13.046	1.6872	16.551	43985
0.66694	544.55	1174.8	541.26	1199.4	12.859	1.4505	14.874	13.044	1.6821	16.548	43986
0.67331	544.22	1172.3	541.14	1198.2	12.853	1.4199	14.865	13.042	1.668	16.542	43988
0.67967	543.78	1170.9	541.06	1197.7	12.846	1.4022	14.863	13.041	1.6617	16.539	43989
0.68604	543.49	1168.1	541.02	1196.5	12.841	1.368	14.856	13.039	1.647	16.533	43991
0.6924	543.15	1167	540.72	1195.9	12.836	1.3545	14.855	13.035	1.6402	16.532	43992
0.69877	542.95	1164.4	540.72	1195.1	12.832	1.322	14.853	13.034	1.6299	16.526	43994
0.70514	542.74	1163.2	540.99	1194.4	12.829	1.3072	14.854	13.037	1.6215	16.522	43995
0.71151	542.72	1161	541.11	1193.8	12.827	1.2806	14.851	13.039	1.6147	16.518	43997
0.71787	542.94	1159	541.18	1192.4	12.829	1.2562	14.844	13.039	1.5981	16.516	43999
0.72424	543.06	1158.1	541.12	1191.8	12.83	1.2449	14.84	13.037	1.5905	16.515	44000
0.7306	543.44	1156.6	541.4	1190.4	12.834	1.2261	14.83	13.04	1.5736	16.508	44002
0.73697	543.57	1155.7	541.49	1189.4	12.836	1.2156	14.826	13.041	1.5614	16.505	44003
0.74334	544.13	1153.8	541.29	1187.8	12.842	1.1916	14.815	13.037	1.5419	16.502	44005
0.74971	544.35	1152.8	541.44	1186.7	12.844	1.1803	14.809	13.038	1.5293	16.497	44006
0.75608	544.79	1150.7	541.26	1184.6	12.849	1.1541	14.798	13.035	1.5038	16.489	44008
0.76244	545.06	1149.3	541.36	1183.1	12.851	1.1371	14.792	13.035	1.4864	16.482	44009
0.76881	545.61	1146.1	541.26	1180.3	12.857	1.0975	14.775	13.032	1.4523	16.465	44011
0.77517	545.82	1144.2	541.13	1178.7	12.858	1.0738	14.766	13.029	1.4331	16.456	44012
0.78154	546.37	1139.9	541.19	1174.9	12.863	1.0221	14.744	13.028	1.387	16.433	44014
0.78791	546.83	1137.7	541	1172.9	12.868	0.99503	14.729	13.024	1.3637	16.422	44015
0.79428	547.26	1133.1	541.02	1168.9	12.871	0.938	14.704	13.021	1.3146	16.395	44017
0.80065	547.4	1130.5	540.88	1166.4	12.871	0.90641	14.692	13.018	1.2853	16.383	44018
0.80702	547.71	1124.8	540.48	1161.6	12.872	0.83616	14.667	13.01	1.2271	16.354	44020
0.81339	547.72	1122.2	540.14	1159.1	12.871	0.80378	14.655	13.004	1.1965	16.339	44021
0.8198	547.65	1115.8	539.14	1153	12.866	0.72587	14.631	12.987	1.1238	16.305	44023
0.82617	547.38	1112.5	538.87	1150	12.861	0.6854	14.621	12.981	1.0871	16.28	44024
0.83255	546.47	1105.4	537.78	1142.5	12.846	0.59836	14.596	12.962	0.99671	16.225	44026
0.83891	545.38	1097.3	536.38	1133.8	12.827	0.49819	14.562	12.939	0.89235	16.159	44028
0.84528	544.93	1093.3	535.51	1129.5	12.819	0.449	14.539	12.924	0.83937	16.121	44029
0.85165	543.67	1084.3	533.13	1120.3	12.798	0.33803	14.486	12.888	0.72908	16.045	44031
0.85802	543.02	1079.7	531.87	1115.6	12.787	0.28185	14.454	12.868	0.67231	16.003	44032
0.86438	541.44	1069.4	528.83	1105.7	12.761	0.15582	14.382	12.822	0.55233	15.915	44034
0.87075	540.63	1064.2	527.28	1100.7	12.748	0.091911	14.346	12.799	0.49185	15.87	44035
0.87712	538.58	1052.7	522.91	1089.2	12.715	-0.050454	14.251	12.735	0.35213	15.764	44037
0.88349	537.58	1046.7	520.5	1083.5	12.699	-0.12407	14.204	12.7	0.28301	15.713	44038
0.88985	535.44	1034	515.69	1070.7	12.664	-0.28022	14.096	12.629	0.12749	15.597	44040
0.89622	534.3	1027.2	513.13	1063.6	12.646	-0.36392	14.037	12.592	0.041515	15.534	44041
0.90259	531.92	1012.4	507.82	1048.7	12.607	-0.54483	13.913	12.513	-0.13819	15.4	44043
0.90895	530.63	1004.7	504.98	1040.9	12.587	-0.63952	13.847	12.471	-0.23222	15.329	44044
0.91532	528.27	988.56	499.11	1024.5	12.547	-0.83842	13.705	12.385	-0.43109	15.181	44046
0.92168	527.02	980.17	496.16	1016	12.527	-0.94145	13.633	12.341	-0.53382	15.103	44047
0.92805	524.3	962.47	489.74	998.19	12.482	-1.159	13.486	12.246	-0.75004	14.946	44049
0.93446	522.75	953.27	486.43	988.77	12.457	-1.2722	13.413	12.197	-0.864	14.863	44050
0.94083	519.71	933.68	479.72	968.77	12.407	-1.513	13.268	12.097	-1.1062	14.692	44052
0.9472	516.48	912.99	472.95	947.72	12.354	-1.7673	13.135	11.996	-1.3609	14.51	44054
0.95357	515.12	902.36	469.64	936.68	12.331	-1.8979	13.07	11.946	-1.4944	14.415	44055
0.95993	513.01	880.42	463.46	913.92	12.292	-2.1675	12.94	11.851	-1.7695	14.215	44057
0.9663	512.29	869.22	460.63	901.98	12.276	-2.3051	12.874	11.806	-1.9138	14.111	44058
0.97267	511.4	845.81	456.21	877.06	12.252	-2.5926	12.739	11.733	-2.2146	13.892	44060
0.97903	511.19	833.74	454.76	864.19	12.243	-2.741	12.67	11.706	-2.3697	13.777	44061
0.9854	511.5	808.12	453.4	837.81	12.233	-3.0557	12.52	11.671	-2.6874	13.541	44063
0.99177	512.14	794.95	453.52	824.4	12.234	-3.2173	12.443	11.664	-2.8486	13.42	44064
0.99813	513.97	767.59	454.92	797.45	12.243	-3.5532	12.291	11.665	-3.1725	13.178	44066
1.0045	514.97	753.52	456.12	784.28	12.248	-3.726	12.215	11.672	-3.3307	13.057	44067
1.0109	516.76	724.92	458.67	758.34	12.255	-4.0772	12.058	11.688	-3.6422	12.82	44069
1.0172	517.61	710.74	459.93	745.69	12.258	-4.2513	11.973	11.696	-3.7939	12.705	44070
1.0236	519.39	684.9	462.01	721.97	12.267	-4.5687	11.787	11.708	-4.0789	12.48	44072
1.03	520.38	672.79	462.38	710.61	12.274	-4.7173	11.686	11.705	-4.2154	12.368	44073
1.0363	521.32	648.83	461.13	689.25	12.273	-5.0116	11.478	11.675	-4.4726	12.147	44075
1.0427	521.13	625.9	456.7	670.12	12.258	-5.2932	11.262	11.605	-4.7038	11.927	44077
1.0491	520.89	615.13	453.25	661.37	12.249	-5.4255	11.148	11.555	-4.8098	11.818	44078
1.0555	520.1	595.27	444.93	644.88	12.228	-5.6695	10.915	11.436	-5.01	11.6	44080
1.0618	519.39	586.04	440.27	637	12.214	-5.7829	10.798	11.371	-5.1059	11.494	44081
1.0682	517.81	569.02	430.31	621.85	12.184	-5.9921	10.567	11.232	-5.2903	11.288	44083
1.0746	516.66	561.08	425.22	614.38	12.165	-6.0897	10.457	11.161	-5.3813	11.187	44084
1.0809	514.33	546.75	415.05	600.27	12.127	-6.2658	10.239	11.02	-5.5533	10.988	44086
1.0873	512.88	540.26	409.93	593.8	12.105	-6.3456	10.134	10.95	-5.6323	10.889	44087
1.0937	509.52	528.27	399.47	581.58	12.055	-6.493	9.9265	10.806	-5.7817	10.691	44089
1.1	507.6	522.81	394.08	576.09	12.027	-6.5603	9.8236	10.733	-5.849	10.593	44090
1.1064	503.17	513	382.84	566.03	11.965	-6.681	9.622	10.581	-5.9725	10.399	44092
1.1128	500.58	508.57	376.96	561.32	11.929	-6.7355	9.5238	10.501	-6.0304	10.302	44093
1.1191	495.26	500.85	364.86	552.76	11.856	-6.8306	9.3294	10.339	-6.1361	10.113	44095
1.1255	492.48	497.4	358.65	548.85	11.818	-6.8732	9.2345	10.256	-6.1847	10.021	44096
1.1319	486.95	491.2	345.88	541.75	11.744	-6.9497	9.0505	10.086	-6.2729	9.8402	44098
1.1382	484.18	488.46	339.29	538.51	11.706	-6.9834	8.9634	9.9981	-6.3134	9.7521	44099
1.1446	478.37	483.49	325.8	532.64	11.629	-7.0448	8.799	9.8194	-6.3871	9.5815	44101
1.151	475.16	481.3	319.07	529.95	11.586	-7.072	8.7244	9.7305	-6.4209	9.4996	44102
1.1573	467.73	477.1	306.09	524.79	11.488	-7.1239	8.5926	9.5588	-6.4859	9.3448	44104
1.1637	459.43	473.21	294.13	519.79	11.379	-7.1722	8.4758	9.4006	-6.5488	9.1986	44106
1.1701	454.91	471.37	288.35	517.45	11.32	-7.195	8.423	9.3241	-6.5782	9.1285	44107
1.1764	445.39	467.91	277.04	513.31	11.195	-7.2381	8.3222	9.1749	-6.6305	8.9915	44109
1.1828	440.43	466.3	271.38	511.46	11.13	-7.2582	8.2735	9.1003	-6.654	8.9252	44110
1.1892	430.5	463.28	260.29	508.2	11.001	-7.2959	8.1731	8.9545	-6.6958	8.7969	44112
1.1955	425.46	461.86	254.87	506.68	10.935	-7.3136	8.1232	8.8832	-6.7153	8.7346	44113
1.2019	415.49	459.22	244.43	504.07	10.805	-7.3465	8.0189	8.7461	-6.7491	8.6138	44115
1.2083	410.57	457.99	239.4	502.93	10.741	-7.3619	7.9645	8.6803	-6.764	8.5541	44116
1.2146	400.88	456.23	229.51	501.19	10.615	-7.3841	7.8593	8.5509	-6.7871	8.4373	44118
1.221	396.25	455.63	224.79	500.6	10.555	-7.3918	7.8067	8.4893	-6.7952	8.38	44119
1.2274	387.78	454.97	216.06	499.77	10.445	-7.4004	7.7008	8.3756	-6.8072	8.2669	44121
1.2337	383.86	454.78	212.15	499.56	10.395	-7.4029	7.6493	8.3248	-6.8106	8.2116	44122
1.2401	376.86	454.85	205.13	499.46	10.305	-7.4024	7.5475	8.2338	-6.8134	8.1011	44124
1.2465	373.71	455.04	201.91	499.59	10.264	-7.4003	7.4977	8.1921	-6.8126	8.0463	44125
1.2529	368.1	455.92	195.91	500.23	10.192	-7.3899	7.3999	8.1147	-6.8062	7.9387	44127
1.2592	365.63	456.54	193.14	500.65	10.161	-7.3824	7.3519	8.0791	-6.8018	7.8857	44128
1.2656	361.21	458.21	187.91	501.67	10.105	-7.362	7.2612	8.012	-6.7907	7.7824	44130
1.272	359.26	459.17	185.44	502.29	10.08	-7.3504	7.2165	7.9804	-6.7838	7.732	44131
1.2783	355.45	461.31	180.83	503.67	10.032	-7.3243	7.1329	7.9215	-6.7683	7.6338	44133
1.2847	351.42	463.47	176.67	505.09	9.9813	-7.298	7.0569	7.8685	-6.7521	7.5398	44135
1.2911	349.32	464.53	174.79	505.74	9.9548	-7.2851	7.0217	7.8445	-6.7448	7.4943	44136
1.2974	344.85	466.34	171.34	506.95	9.8981	-7.2632	6.9575	7.8006	-6.731	7.4081	44138
1.3038	342.51	467.02	169.82	507.47	9.8684	-7.2549	6.929	7.7813	-6.725	7.3664	44139
1.3102	337.76	467.97	167.02	508.49	9.8076	-7.2435	6.8789	7.7456	-6.7134	7.2869	44141
1.3165	335.47	468.29	165.66	508.97	9.7782	-7.2397	6.8564	7.7283	-6.7079	7.2485	44142
1.3229	330.98	468.68	162.83	509.93	9.7207	-7.2352	6.8166	7.6922	-6.697	7.1736	44144
1.3292	328.9	468.85	161.41	510.42	9.6939	-7.2332	6.7982	7.6741	-6.6915	7.137	44145
1.3356	325.07	469.27	158.58	511.24	9.6447	-7.2283	6.764	7.638	-6.6823	7.0675	44147
1.342	323.27	469.56	157.19	511.59	9.6216	-7.2249	6.7488	7.6202	-6.6783	7.0347	44148
1.3484	320.04	470.33	154.52	512.16	9.5804	-7.2156	6.7188	7.586	-6.6721	6.9705	44150
1.3547	318.52	470.8	153.26	512.38	9.5611	-7.2099	6.7046	7.5698	-6.6698	6.9402	44151
1.3611	315.65	471.87	151.1	512.58	9.5246	-7.1969	6.6764	7.5419	-6.6677	6.8843	44153
1.3675	314.23	472.46	150.22	512.61	9.5068	-7.1897	6.6632	7.5305	-6.6677	6.8584	44154
1.3738	311.53	473.82	148.75	512.61	9.4726	-7.1732	6.6371	7.5115	-6.668	6.8093	44156
1.3802	310.19	474.41	148.15	512.63	9.4557	-7.166	6.6235	7.5037	-6.6679	6.7862	44157
1.3866	307.63	475.49	147.14	512.58	9.4233	-7.1529	6.5952	7.4905	-6.6687	6.7437	44159
1.3929	305.2	476.17	146.38	512.33	9.3923	-7.1447	6.5654	7.4805	-6.6719	6.7062	44161
1.3993	304.01	476.43	146.05	512.16	9.3771	-7.1416	6.551	7.4762	-6.674	6.6894	44162
1.4057	301.64	476.65	145.35	511.73	9.3467	-7.1389	6.5239	7.4668	-6.6793	6.6573	44164
1.412	300.51	476.69	144.9	511.54	9.3321	-7.1385	6.5113	7.4608	-6.6817	6.6416	44165
1.4184	298.18	476.61	143.53	511.16	9.302	-7.1397	6.4876	7.4429	-6.6866	6.6101	44167
1.4248	297.08	476.56	142.68	510.92	9.2879	-7.1404	6.4754	7.4317	-6.6897	6.5943	44168
1.4311	294.8	476.37	140.7	510.44	9.2583	-7.1429	6.4512	7.4057	-6.6958	6.5642	44170
1.4375	293.66	476.23	139.63	510.15	9.2436	-7.1446	6.4378	7.3916	-6.6996	6.5497	44171
1.4439	291.3	475.65	137.51	509.42	9.2129	-7.1518	6.4094	7.3637	-6.7088	6.5229	44173
1.4502	290.07	475.23	136.54	509.01	9.1967	-7.1571	6.3954	7.3508	-6.714	6.5103	44174
1.4566	287.54	474.08	134.71	508.26	9.1635	-7.1713	6.3671	7.3267	-6.7234	6.4867	44176
1.463	286.21	473.45	133.76	507.89	9.146	-7.1793	6.3545	7.3141	-6.7281	6.4753	44177
1.4693	283.54	472.05	131.84	507.28	9.1109	-7.1965	6.3297	7.2888	-6.7358	6.4512	44179
1.4758	282.19	471.37	130.78	507.08	9.093	-7.205	6.3189	7.275	-6.7385	6.4396	44180
1.4822	280.93	470.7	129.7	506.87	9.0764	-7.2133	6.3071	7.2608	-6.7412	6.4274	44181
1.4886	277.29	469.03	126.26	506.41	9.0286	-7.234	6.274	7.2159	-6.7476	6.3905	44184
1.495	276.13	468.62	125.1	506.22	9.0134	-7.2391	6.2642	7.2007	-6.7502	6.3787	44185
1.5013	273.97	468.1	123.11	505.79	8.9853	-7.2456	6.2449	7.1747	-6.7558	6.3565	44187
1.5077	272.94	467.98	122.2	505.61	8.972	-7.2472	6.2357	7.1627	-6.7581	6.3463	44188
1.5141	271.13	468.13	120.63	505.56	8.9487	-7.2454	6.2168	7.1423	-6.7591	6.324	44190
1.5204	270.28	468.34	119.91	505.68	8.9379	-7.2428	6.2073	7.1332	-6.7579	6.3122	44191
1.5268	268.56	468.94	118.66	506.11	8.9161	-7.2356	6.1885	7.1172	-6.7529	6.2885	44193
1.5332	267.75	469.33	118.13	506.41	8.9058	-7.2308	6.1794	7.1105	-6.7494	6.2769	44194
1.5395	266.39	470.14	117.36	507.08	8.8887	-7.221	6.1613	7.101	-6.7416	6.2541	44196
1.5459	265.82	470.59	117.08	507.44	8.8816	-7.2155	6.1534	7.0976	-6.7373	6.2428	44197
1.5523	265.03	471.66	116.8	508.36	8.872	-7.2024	6.1378	7.0946	-6.7263	6.2199	44199
1.5587	264.77	472.27	116.76	508.96	8.869	-7.195	6.1299	7.0944	-6.7191	6.2085	44200
1.565	264.58	473.66	116.87	510.32	8.8673	-7.1778	6.1109	7.0967	-6.7027	6.185	44202
1.5714	264.63	474.49	116.99	511.09	8.8684	-7.1677	6.1003	7.0987	-6.6934	6.1735	44203
1.5783	264.8	476.2	117.31	512.8	8.8715	-7.1466	6.0785	7.104	-6.6728	6.1493	44205
1.5916	265.32	478.79	117.93	515.57	8.8797	-7.1148	6.0463	7.1138	-6.6393	6.1128	44208
1.7576	284.43	485.93	138.55	530.57	9.1298	-7.026	5.7504	7.3909	-6.4543	5.6432	44248
0.006381	543.74	1197.7	532.02	1203.4	12.861	1.7314	14.907	12.927	1.7278	16.685	44751
0.012747	543.82	1197.7	532.36	1203.5	12.862	1.7315	14.906	12.932	1.7288	16.687	44753
0.01911	543.77	1197.7	532.67	1203.5	12.861	1.7309	14.907	12.935	1.7288	16.691	44755
0.025472	543.74	1197.6	532.95	1203.5	12.861	1.7306	14.907	12.939	1.7297	16.692	44756
0.031833	543.79	1197.7	533.16	1203.5	12.861	1.7308	14.907	12.942	1.7299	16.696	44758
0.038196	543.81	1197.7	533.32	1203.4	12.862	1.7307	14.907	12.944	1.7287	16.697	44759
0.044557	543.87	1197.6	533.5	1203.8	12.862	1.7302	14.906	12.946	1.7327	16.701	44761
0.050919	543.84	1197.6	533.67	1203.5	12.862	1.7303	14.907	12.949	1.7301	16.702	44762
0.057281	543.85	1197.6	533.79	1203.4	12.862	1.7301	14.906	12.95	1.7289	16.706	44764
0.063644	543.83	1197.6	533.97	1203.5	12.862	1.7301	14.907	12.952	1.7302	16.706	44765
0.070014	543.83	1197.6	533.97	1203.6	12.862	1.7295	14.906	12.952	1.7309	16.71	44767
0.076377	543.83	1197.5	534.06	1203.5	12.862	1.7294	14.906	12.954	1.7303	16.711	44768
0.082744	543.85	1197.6	534.19	1203.5	12.862	1.7299	14.906	12.955	1.7297	16.712	44770
0.08911	543.84	1197.6	534.23	1203.5	12.862	1.7298	14.906	12.956	1.7292	16.713	44771
0.10629	543.82	1197.6	534.44	1203.4	12.862	1.7305	14.906	12.958	1.728	16.713	44775
0.11266	543.81	1197.6	534.4	1203.5	12.862	1.7305	14.906	12.958	1.7295	16.713	44777
0.11902	543.82	1197.6	534.49	1203.5	12.862	1.7305	14.906	12.959	1.7297	16.712	44778
0.12538	543.81	1197.6	534.39	1203.3	12.861	1.7302	14.906	12.958	1.7277	16.712	44780
0.13174	543.79	1197.6	534.4	1203.3	12.861	1.7303	14.906	12.958	1.7278	16.712	44782
0.13811	543.76	1197.6	534.38	1203.3	12.861	1.7303	14.906	12.958	1.7278	16.712	44783
0.14447	543.76	1197.6	534.36	1203.4	12.861	1.7296	14.906	12.957	1.7281	16.711	44785
0.15083	543.77	1197.6	534.34	1203.4	12.861	1.7297	14.906	12.957	1.7286	16.711	44786
0.1572	543.77	1197.6	534.28	1203.4	12.861	1.7301	14.905	12.956	1.7287	16.711	44788
0.16356	543.73	1197.6	534.21	1203.4	12.86	1.73	14.906	12.956	1.729	16.711	44789
0.16993	543.72	1197.6	534.15	1203.5	12.86	1.7305	14.906	12.955	1.7291	16.711	44791
0.17629	543.7	1197.6	534.16	1203.5	12.86	1.7304	14.906	12.955	1.7292	16.711	44792
0.18267	543.69	1197.6	534.21	1203.4	12.86	1.7306	14.906	12.955	1.7282	16.711	44794
0.18903	543.68	1197.6	534.14	1203.5	12.86	1.7307	14.906	12.955	1.7298	16.711	44795
0.1954	543.67	1197.6	534.13	1203.5	12.86	1.7306	14.906	12.955	1.7301	16.711	44797
0.20176	543.67	1197.6	534.13	1203.5	12.86	1.7305	14.906	12.955	1.7301	16.711	44798
0.20812	543.68	1197.6	534.17	1203.5	12.86	1.7306	14.906	12.955	1.7301	16.711	44800
0.21449	543.71	1197.6	534.17	1203.6	12.86	1.7307	14.906	12.955	1.7305	16.711	44801
0.22087	543.72	1197.7	534.24	1203.6	12.86	1.7312	14.905	12.956	1.7306	16.711	44803
0.22725	543.72	1197.7	534.27	1203.6	12.86	1.7311	14.906	12.956	1.7304	16.711	44804
0.23362	543.71	1197.7	534.29	1203.5	12.86	1.7308	14.906	12.957	1.7303	16.712	44806
0.23999	543.72	1197.6	534.33	1203.5	12.86	1.7307	14.906	12.957	1.7299	16.712	44808
0.24636	543.77	1197.6	534.5	1203.5	12.861	1.7303	14.906	12.959	1.7296	16.71	44809
0.25273	543.78	1197.6	534.47	1203.6	12.861	1.7301	14.906	12.959	1.7312	16.711	44811
0.25909	543.79	1197.6	534.39	1203.6	12.861	1.73	14.906	12.958	1.7311	16.711	44812
0.26546	543.75	1197.6	534.42	1203.5	12.861	1.73	14.906	12.958	1.7303	16.711	44814
0.27182	543.73	1197.6	534.43	1203.5	12.86	1.7304	14.907	12.958	1.73	16.711	44815
0.27819	543.76	1197.7	534.48	1203.6	12.861	1.7311	14.906	12.959	1.731	16.711	44817
0.28455	543.77	1197.7	534.47	1203.6	12.861	1.7311	14.906	12.959	1.7312	16.711	44818
0.29092	543.76	1197.7	534.48	1203.6	12.861	1.7314	14.906	12.959	1.7307	16.711	44820
0.29728	543.76	1197.7	534.52	1203.5	12.861	1.7312	14.906	12.959	1.7301	16.711	44821
0.30364	543.75	1197.7	534.44	1203.6	12.861	1.7308	14.907	12.958	1.7309	16.711	44823
0.31001	543.73	1197.7	534.42	1203.5	12.86	1.7312	14.907	12.958	1.73	16.712	44824
0.31637	543.74	1197.7	534.47	1203.5	12.861	1.7308	14.907	12.959	1.7297	16.711	44826
0.32274	543.78	1197.7	534.48	1203.5	12.861	1.7309	14.907	12.959	1.7301	16.711	44827
0.3291	543.74	1197.6	534.49	1203.5	12.861	1.7305	14.907	12.959	1.7298	16.711	44829
0.33547	543.72	1197.6	534.52	1203.5	12.86	1.7306	14.907	12.959	1.7296	16.711	44830
0.34187	543.71	1197.6	534.5	1203.5	12.86	1.7305	14.908	12.959	1.7298	16.711	44832
0.34824	543.7	1197.7	534.5	1203.5	12.86	1.731	14.907	12.959	1.7303	16.711	44834
0.3546	543.68	1197.7	534.47	1203.5	12.86	1.7311	14.908	12.959	1.7303	16.711	44835
0.36097	543.7	1197.7	534.47	1203.5	12.86	1.7311	14.908	12.959	1.7303	16.711	44837
0.36733	543.71	1197.7	534.48	1203.5	12.86	1.7313	14.907	12.959	1.7301	16.711	44838
0.3737	543.74	1197.7	534.5	1203.5	12.861	1.7316	14.907	12.959	1.73	16.711	44840
0.38006	543.72	1197.7	534.52	1203.5	12.86	1.7316	14.907	12.96	1.7299	16.711	44841
0.38643	543.73	1197.8	534.58	1203.5	12.86	1.7321	14.907	12.96	1.7301	16.71	44843
0.40621	543.8	1197.7	534.56	1203.6	12.861	1.7315	14.907	12.96	1.7305	16.71	44847
0.41258	543.75	1197.7	534.51	1203.6	12.861	1.7314	14.907	12.959	1.7305	16.711	44849
0.41894	543.74	1197.7	534.49	1203.6	12.861	1.7314	14.907	12.959	1.7305	16.711	44850
0.42531	543.76	1197.7	534.45	1203.6	12.861	1.7312	14.907	12.959	1.7312	16.712	44852
0.43167	543.79	1197.7	534.43	1203.7	12.861	1.7311	14.907	12.959	1.7317	16.712	44854
0.43804	543.76	1197.7	534.41	1203.7	12.861	1.7315	14.907	12.958	1.7324	16.713	44855
0.4444	543.76	1197.7	534.42	1203.8	12.861	1.7313	14.907	12.958	1.7331	16.712	44857
0.45077	543.74	1197.7	534.43	1203.7	12.861	1.7314	14.907	12.958	1.7319	16.712	44858
0.45713	543.78	1197.7	534.5	1203.7	12.861	1.7314	14.907	12.959	1.7316	16.712	44860
0.4635	543.76	1197.8	534.46	1203.6	12.861	1.7321	14.907	12.959	1.7315	16.712	44861
0.46986	543.7	1197.8	534.5	1203.7	12.86	1.7325	14.908	12.959	1.7319	16.712	44863
0.47622	543.72	1197.7	534.54	1203.6	12.86	1.7317	14.908	12.96	1.7312	16.712	44864
0.48259	543.7	1197.7	534.5	1203.6	12.86	1.7311	14.908	12.959	1.7309	16.712	44866
0.48896	543.69	1197.7	534.49	1203.6	12.86	1.7309	14.909	12.959	1.7305	16.712	44867
0.53957	543.78	1197.1	534.59	1203.6	12.861	1.7233	14.91	12.96	1.7308	16.707	44879
0.54599	543.81	1196.7	534.64	1203.6	12.861	1.7193	14.911	12.961	1.731	16.706	44881
0.55235	543.92	1196.1	534.74	1203.5	12.862	1.7118	14.911	12.962	1.7302	16.703	44883
0.55872	544.14	1195.7	534.75	1203.4	12.865	1.7068	14.91	12.962	1.7283	16.702	44884
0.56508	544.23	1194.4	535.3	1203.3	12.865	1.6913	14.912	12.969	1.7272	16.692	44886
0.57145	544.44	1193.4	535.78	1203	12.867	1.6791	14.911	12.976	1.7241	16.684	44887
0.57784	544.67	1191.3	536.87	1202.7	12.869	1.6523	14.911	12.989	1.7211	16.665	44889
0.58421	544.91	1189.7	537.66	1202.3	12.871	1.6333	14.91	12.999	1.7156	16.652	44890
0.59057	545.24	1186.4	539.18	1201.5	12.874	1.5925	14.907	13.019	1.7063	16.625	44892
0.59694	545.25	1184.5	539.89	1200.8	12.873	1.569	14.907	13.027	1.698	16.613	44893
0.60331	545.77	1180.8	541.33	1199.8	12.878	1.5233	14.9	13.045	1.6872	16.588	44895
0.60967	546.05	1178.8	541.65	1198.9	12.88	1.4989	14.896	13.049	1.6764	16.583	44896
0.61604	546.75	1175	542.15	1196.6	12.887	1.4524	14.888	13.054	1.6489	16.579	44898
0.62241	546.99	1172.9	542.36	1195.5	12.889	1.4264	14.885	13.056	1.6354	16.576	44899
0.62877	547.67	1168.8	543.02	1192.2	12.895	1.3761	14.88	13.062	1.5963	16.569	44901
0.63514	548.02	1166.7	543.19	1190.4	12.899	1.3513	14.877	13.063	1.5738	16.566	44902
0.6415	548.75	1162	543.83	1186	12.906	1.2925	14.874	13.069	1.5211	16.548	44904
0.64787	549.24	1159.4	544.17	1183.5	12.911	1.2608	14.872	13.072	1.4917	16.536	44905
0.65424	550	1153.2	544.98	1177	12.917	1.1847	14.87	13.078	1.4129	16.503	44907
0.66061	550.37	1149.5	545.27	1173.8	12.92	1.1402	14.868	13.08	1.3749	16.483	44908
0.66697	551.51	1142	546.47	1166.3	12.93	1.0481	14.856	13.09	1.2852	16.426	44910
0.67334	553.21	1133.7	547.8	1157.1	12.948	0.94543	14.83	13.102	1.1748	16.356	44912
0.67971	554.26	1129.5	548.63	1152.6	12.959	0.89404	14.81	13.109	1.1212	16.313	44913
0.68607	556.87	1120.2	550.8	1141.8	12.988	0.78052	14.758	13.131	0.9908	16.215	44915
0.69244	558.33	1115.8	552.26	1136	13.004	0.72571	14.726	13.146	0.92159	16.157	44916
0.6988	561.91	1105.8	555.99	1123.9	13.045	0.60309	14.647	13.186	0.77705	16.027	44918
0.70517	564	1100.7	558.26	1117.9	13.069	0.54062	14.601	13.212	0.70571	15.957	44919
0.71153	568.97	1090.2	562.92	1106.2	13.127	0.41184	14.496	13.265	0.56535	15.814	44921
0.7179	571.9	1084.4	565.7	1100.2	13.162	0.34171	14.436	13.297	0.49473	15.738	44922
0.72427	577.46	1072.4	571.51	1088.3	13.227	0.19455	14.313	13.364	0.35182	15.583	44924
0.73063	580.54	1066.1	574.5	1082.2	13.263	0.11659	14.246	13.399	0.27978	15.505	44925
0.737	587.07	1053	580.88	1069.7	13.34	-0.043039	14.102	13.474	0.13108	15.345	44927
