0.45712	542.11	1183.2	524.49	1203.3	12.832	1.5534	14.955	12.829	1.7248	16.531	1713
0.46348	542.11	1183.3	524.49	1203.3	12.832	1.554	14.955	12.829	1.7255	16.531	1715
0.46985	542.11	1183.3	524.48	1203.3	12.832	1.5544	14.955	12.829	1.7247	16.531	1716
0.47621	542.13	1183.3	524.39	1203.2	12.832	1.554	14.955	12.828	1.7242	16.532	1718
0.48258	542.11	1183.3	524.3	1203.2	12.832	1.554	14.956	12.827	1.7244	16.533	1719
0.48895	542.08	1183.3	524.29	1203.2	12.831	1.5542	14.956	12.827	1.7233	16.533	1721
0.53956	542.13	1183.3	524.39	1203.3	12.832	1.5542	14.955	12.828	1.7251	16.532	1733
0.54593	542.06	1183.3	524.4	1203.3	12.831	1.5543	14.956	12.828	1.7251	16.532	1734
0.5523	542.03	1183.3	524.39	1203.3	12.831	1.5543	14.956	12.828	1.7248	16.531	1736
0.55867	542	1183.3	524.36	1203.3	12.83	1.5545	14.956	12.828	1.725	16.531	1737
0.56504	542.05	1183.3	524.35	1203.3	12.831	1.5543	14.956	12.828	1.7248	16.531	1739
0.5714	542.07	1183.3	524.34	1203.2	12.831	1.5546	14.955	12.827	1.7242	16.531	1740
0.57777	542.09	1183.3	524.4	1203.3	12.832	1.5546	14.955	12.828	1.7253	16.53	1742
0.58414	542.08	1183.3	524.41	1203.3	12.831	1.5544	14.955	12.828	1.7255	16.53	1743
0.59051	542.05	1183.3	524.34	1203.3	12.831	1.5545	14.956	12.827	1.7252	16.531	1745
0.59688	542.05	1183.3	524.37	1203.3	12.831	1.5549	14.956	12.828	1.7245	16.53	1747
0.60325	542.04	1183.3	524.34	1203.2	12.831	1.5547	14.956	12.827	1.7241	16.53	1748
0.60962	542.03	1183.3	524.31	1203.2	12.831	1.5541	14.956	12.827	1.7243	16.53	1750
0.61599	542.02	1183.3	524.3	1203.2	12.831	1.5542	14.956	12.827	1.7243	16.53	1751
0.62235	541.99	1183.3	524.32	1203.3	12.83	1.5547	14.956	12.827	1.7245	16.53	1753
0.62872	542.01	1183.3	524.34	1203.3	12.831	1.5545	14.956	12.827	1.7245	16.53	1754
0.63509	542.03	1183.4	524.33	1203.3	12.831	1.5552	14.956	12.827	1.725	16.529	1756
0.64145	542.03	1183.4	524.3	1203.3	12.831	1.5554	14.956	12.827	1.7246	16.53	1757
0.64782	542.02	1183.4	524.32	1203.3	12.831	1.555	14.956	12.827	1.7245	16.53	1759
0.65419	542.02	1183.4	524.34	1203.3	12.831	1.5551	14.956	12.827	1.7246	16.529	1760
0.66055	542.03	1183.4	524.33	1203.3	12.831	1.5553	14.956	12.827	1.725	16.529	1762
0.66692	542.04	1183.4	524.33	1203.3	12.831	1.5556	14.956	12.827	1.7255	16.529	1763
0.67329	542.08	1183.4	524.27	1203.3	12.831	1.555	14.955	12.827	1.7251	16.53	1765
0.67966	542.09	1183.4	524.25	1203.3	12.832	1.555	14.955	12.826	1.7251	16.53	1766
0.68603	542.06	1183.4	524.23	1203.3	12.831	1.5552	14.955	12.826	1.7246	16.53	1768
0.69239	542.05	1183.4	524.23	1203.3	12.831	1.5556	14.956	12.826	1.7245	16.53	1769
0.69876	542.05	1183.4	524.23	1203.3	12.831	1.5556	14.956	12.826	1.7245	16.53	1771
0.70513	542.04	1183.4	524.21	1203.3	12.831	1.5557	14.956	12.826	1.7254	16.53	1773
0.71149	542.05	1183.4	524.2	1203.3	12.831	1.556	14.955	12.826	1.7253	16.53	1774
0.71786	542.07	1183.5	524.2	1203.3	12.831	1.5564	14.955	12.826	1.7251	16.53	1776
0.72423	542.05	1183.4	524.16	1203.3	12.831	1.5561	14.956	12.825	1.7247	16.53	1777
0.7306	542.06	1183.4	524.09	1203.3	12.831	1.556	14.955	12.824	1.7254	16.53	1779
0.73697	542.06	1183.5	524.11	1203.3	12.831	1.5563	14.955	12.824	1.7255	16.53	1780
0.74334	542.03	1183.5	524.08	1203.3	12.831	1.5564	14.955	12.824	1.7249	16.53	1782
0.74972	542.04	1183.5	524.11	1203.2	12.831	1.5564	14.955	12.824	1.7242	16.53	1783
0.7561	542	1183.4	524.09	1203.2	12.83	1.5556	14.955	12.824	1.7243	16.529	1785
0.76246	541.98	1183.4	524.05	1203.2	12.83	1.5557	14.956	12.824	1.7241	16.53	1786
0.76883	541.99	1183.5	524.08	1203.2	12.83	1.5563	14.955	12.824	1.7239	16.529	1788
0.77519	541.98	1183.5	524.11	1203.2	12.83	1.5564	14.955	12.824	1.7233	16.529	1789
0.78156	541.97	1183.5	524.14	1203.2	12.83	1.5562	14.955	12.825	1.7237	16.529	1791
0.78793	541.99	1183.4	524.16	1203.2	12.83	1.5558	14.955	12.825	1.7234	16.529	1792
0.7943	541.98	1183.4	524.17	1203.2	12.83	1.5557	14.955	12.825	1.7233	16.528	1794
0.80067	542.01	1183.4	524.13	1203.2	12.831	1.5554	14.955	12.825	1.7235	16.529	1795
0.80708	542.11	1183.2	524.22	1203.1	12.832	1.5534	14.955	12.826	1.7223	16.528	1797
0.81344	542.19	1183.1	524.33	1203	12.833	1.5523	14.954	12.827	1.7217	16.528	1799
0.81981	542.19	1183	524.47	1203	12.833	1.551	14.954	12.829	1.721	16.527	1800
0.82617	542.21	1182.7	524.65	1202.8	12.833	1.5476	14.954	12.831	1.7195	16.527	1802
0.83254	542.28	1182.7	524.75	1202.7	12.834	1.5468	14.953	12.832	1.7176	16.527	1803
0.83891	542.38	1182.5	524.97	1202.8	12.835	1.5447	14.953	12.835	1.7193	16.526	1805
0.84527	542.51	1182.4	525.24	1202.6	12.836	1.5429	14.951	12.839	1.7167	16.525	1806
0.85164	542.59	1181.9	525.39	1202.5	12.837	1.5369	14.952	12.841	1.7154	16.525	1808
0.85801	542.48	1181.5	525.45	1202.2	12.836	1.5325	14.953	12.841	1.7125	16.525	1809
0.86438	542.73	1180.9	525.7	1202.3	12.838	1.5251	14.951	12.844	1.7134	16.524	1811
0.87074	542.85	1180.5	525.67	1202.2	12.84	1.5194	14.95	12.844	1.7119	16.526	1812
0.87711	542.92	1179.5	525.85	1201.8	12.84	1.5073	14.951	12.846	1.7068	16.53	1814
0.8836	542.94	1179	526.01	1201.6	12.84	1.5018	14.952	12.848	1.7051	16.533	1815
0.88996	543.12	1177.6	526.34	1201.2	12.842	1.4845	14.954	12.852	1.7002	16.542	1817
0.89633	543.01	1177	526.44	1200.7	12.84	1.4774	14.957	12.853	1.6942	16.546	1818
0.9027	542.99	1175.5	526.98	1199.2	12.839	1.4581	14.96	12.859	1.676	16.553	1820
0.90906	543.1	1174.7	527.23	1198.2	12.84	1.4483	14.959	12.862	1.6645	16.555	1821
0.91547	543.22	1172.8	527.63	1195.6	12.84	1.4252	14.959	12.865	1.6328	16.56	1823
0.92184	543.74	1170	528.05	1191.6	12.845	1.3905	14.961	12.868	1.5853	16.562	1825
0.9282	544.05	1168.3	528.15	1189.2	12.849	1.3699	14.963	12.868	1.5567	16.561	1826
0.93457	544.68	1164.5	528.59	1183.9	12.855	1.323	14.972	12.87	1.4931	16.555	1828
0.94094	545.04	1162.1	528.7	1180.4	12.858	1.2942	14.977	12.869	1.4508	16.552	1829
0.9473	545.56	1156.4	529.21	1173.7	12.862	1.2244	14.99	12.871	1.3702	16.542	1831
0.95367	545.85	1153.1	529.65	1169.8	12.864	1.183	14.996	12.875	1.3231	16.533	1832
0.96004	546.47	1146.3	530.65	1161	12.868	1.1001	15.008	12.882	1.2176	16.515	1834
0.9664	546.93	1142.5	531	1156.4	12.872	1.0537	15.013	12.883	1.1628	16.506	1835
0.97277	548.06	1134.2	532.33	1146.5	12.882	0.95106	15.018	12.894	1.0433	16.482	1837
0.97914	548.83	1129.7	532.95	1141.2	12.889	0.89659	15.018	12.899	0.97965	16.47	1838
0.98551	550.45	1120.4	534.69	1130.2	12.905	0.78233	15.013	12.914	0.84819	16.441	1840
0.99188	551.43	1115.6	535.76	1124.4	12.915	0.72275	15.008	12.924	0.77845	16.425	1841
0.99825	554.02	1105.1	538.18	1112.2	12.943	0.59438	14.991	12.948	0.63294	16.389	1843
1.0046	555.43	1099.7	539.42	1106.1	12.958	0.52884	14.98	12.96	0.55905	16.369	1844
1.011	558.77	1088.1	542.38	1093.4	12.995	0.3858	14.954	12.99	0.4066	16.322	1846
1.0173	560.79	1081.9	544.39	1086.5	13.017	0.30977	14.935	13.012	0.32418	16.292	1847
1.0237	565.06	1068.9	548.48	1072.7	13.065	0.15073	14.89	13.056	0.15997	16.227	1849
1.0301	569.78	1055.5	552.87	1058.8	13.119	-0.014002	14.83	13.104	-0.0060615	16.155	1851
1.0365	572.6	1048.3	555.49	1051.4	13.151	-0.10164	14.793	13.133	-0.095192	16.113	1852
1.0428	578.41	1033.5	560.88	1037.2	13.218	-0.28333	14.71	13.194	-0.26464	16.023	1854
1.0492	581.64	1025.8	563.77	1029.6	13.256	-0.37747	14.662	13.226	-0.35552	15.974	1855
1.0556	588.63	1009.7	570.06	1015.1	13.337	-0.57498	14.554	13.298	-0.52822	15.868	1857
1.0619	592.24	1001.5	573.22	1007.4	13.379	-0.67588	14.497	13.334	-0.62042	15.811	1858
1.0683	600.48	984.56	580.51	992.13	13.476	-0.88341	14.363	13.419	-0.80231	15.684	1860
1.0747	604.84	975.66	584.25	984.6	13.527	-0.99239	14.29	13.462	-0.89211	15.616	1861
1.081	614.25	957.71	592.18	969.47	13.639	-1.2124	14.131	13.555	-1.0722	15.472	1863
1.0874	619.41	948.61	596.48	961.65	13.7	-1.3238	14.045	13.606	-1.1654	15.395	1864
1.0938	630.25	930.71	605.04	946.85	13.83	-1.5431	13.871	13.707	-1.3415	15.237	1866
1.1001	636.16	921.76	609.41	939.57	13.902	-1.6527	13.779	13.759	-1.4281	15.155	1867
1.1065	648.04	903.6	618.68	924.87	14.045	-1.875	13.6	13.87	-1.6028	14.981	1869
1.1129	654.2	894.68	623.44	917.42	14.12	-1.9842	13.511	13.927	-1.6914	14.891	1870
1.1192	666.9	876.4	633.58	902.82	14.273	-2.208	13.33	14.049	-1.8647	14.702	1872
1.1256	673.21	867.12	638.58	895.4	14.35	-2.3216	13.24	14.109	-1.9528	14.606	1873
1.132	686.52	848.33	649.33	881.18	14.511	-2.5516	13.053	14.239	-2.1214	14.407	1875
1.1383	693.26	838.71	654.86	874.19	14.593	-2.6695	12.959	14.306	-2.2042	14.305	1876
1.1447	706.41	819.89	665.81	860.06	14.752	-2.8999	12.778	14.439	-2.3717	14.101	1878
1.1511	720.17	799.78	677.08	846.59	14.918	-3.146	12.589	14.576	-2.5312	13.892	1880
1.1574	726.4	790.46	682.6	839.89	14.994	-3.2602	12.505	14.644	-2.6106	13.789	1881
1.1638	739.46	771.17	694.11	826.01	15.152	-3.4964	12.327	14.784	-2.775	13.574	1883
1.1702	746.05	761.84	699.82	819.08	15.231	-3.6106	12.237	14.853	-2.857	13.466	1884
1.1765	758.77	743.24	711.37	805.47	15.385	-3.8384	12.065	14.994	-3.0181	13.247	1886
1.1829	765.3	734.1	717.19	798.33	15.465	-3.9502	11.977	15.065	-3.1027	13.136	1887
1.1893	778.25	715.73	729.26	784.12	15.621	-4.1751	11.803	15.212	-3.2708	12.906	1889
1.1956	784.74	706.79	735.27	776.84	15.7	-4.2846	11.718	15.285	-3.357	12.792	1890
1.202	798.24	688.65	748.12	762.5	15.864	-4.5065	11.542	15.443	-3.5267	12.552	1892
1.2084	804.91	679.45	754.52	755.35	15.945	-4.6192	11.454	15.521	-3.6112	12.433	1893
1.2147	818.75	661.15	768.05	741.21	16.114	-4.8432	11.276	15.687	-3.7783	12.188	1895
1.2211	825.73	652.06	775.04	734.1	16.199	-4.9544	11.187	15.773	-3.8622	12.064	1896
1.2275	839.3	633.92	789.26	720.38	16.364	-5.1764	11.015	15.949	-4.024	11.816	1898
1.2338	846.04	624.95	796.61	713.61	16.446	-5.2863	10.929	16.04	-4.1037	11.691	1899
1.2402	858.92	607.64	811.36	700.01	16.603	-5.4981	10.763	16.222	-4.2641	11.445	1901
1.2466	865.12	599.04	818.75	692.82	16.678	-5.6034	10.679	16.313	-4.3489	11.324	1902
1.2529	876.69	582.51	833.68	678.59	16.818	-5.8058	10.514	16.497	-4.5167	11.083	1904
1.2593	888.06	567.58	848.11	664.47	16.956	-5.9885	10.347	16.675	-4.6833	10.856	1906
1.2657	893.53	560.55	855.09	656.98	17.023	-6.0745	10.265	16.761	-4.7718	10.746	1907
1.272	904.27	547.75	868.91	643.12	17.155	-6.2312	10.1	16.931	-4.9354	10.531	1909
1.2784	909.58	541.76	875.6	636.01	17.22	-6.3044	10.014	17.013	-5.0194	10.426	1910
1.2848	919.78	530.75	888.56	622.97	17.345	-6.4391	9.8427	17.173	-5.1734	10.22	1912
1.2911	924.61	525.41	894.74	616.88	17.405	-6.5043	9.7572	17.249	-5.2451	10.12	1913
1.2975	934.05	515.18	906.27	605.68	17.521	-6.6295	9.5838	17.391	-5.3773	9.9251	1915
1.3039	938.55	510.03	911.67	600.51	17.576	-6.6924	9.4971	17.458	-5.4383	9.8264	1916
1.3102	947.59	500.31	921.77	590.82	17.687	-6.8113	9.3239	17.583	-5.5526	9.634	1918
1.3166	951.79	495.35	926.55	586.45	17.739	-6.872	9.2388	17.642	-5.6041	9.5404	1919
1.323	960	485.64	935.48	577.67	17.839	-6.9908	9.0711	17.752	-5.7076	9.3587	1921
1.3293	963.77	481.2	939.68	573.23	17.885	-7.0451	8.9915	17.803	-5.76	9.2704	1922
1.3357	970.68	472.01	947.81	565.06	17.97	-7.1576	8.8349	17.903	-5.8565	9.0992	1924
1.3421	973.9	467.94	951.65	561.25	18.009	-7.2074	8.7619	17.951	-5.9015	9.0171	1925
1.3485	980.07	459.85	959.62	554.46	18.084	-7.3064	8.6097	18.05	-5.9814	8.8487	1927
1.3548	982.65	456.04	963.38	551.12	18.115	-7.3531	8.5401	18.096	-6.0207	8.7679	1928
1.3612	987.71	448.89	970.72	545.43	18.176	-7.4406	8.3981	18.188	-6.0875	8.6101	1930
1.3676	992.34	442.46	977.97	540.54	18.233	-7.5193	8.2605	18.278	-6.1447	8.4512	1932
1.374	994.87	439.47	981.57	538.52	18.264	-7.5559	8.186	18.324	-6.1682	8.3731	1933
1.3803	999.17	433.99	987.93	534.83	18.316	-7.6229	8.0533	18.404	-6.2111	8.2295	1935
1.3867	1001.3	431.78	991.15	533.33	18.343	-7.65	7.9861	18.445	-6.2284	8.1534	1936
1.3931	1005.8	427.81	996.86	530.81	18.398	-7.6985	7.8526	18.517	-6.2575	8.017	1938
1.3994	1007.8	425.92	999.55	529.59	18.424	-7.7216	7.7832	18.551	-6.2715	7.9477	1939
1.4058	1011.8	422.86	1004.4	528.14	18.473	-7.7589	7.6473	18.613	-6.2878	7.8148	1941
1.4122	1013.5	421.81	1006.4	527.55	18.494	-7.7717	7.5831	18.638	-6.2945	7.7533	1942
1.4185	1016.6	419.88	1009.6	526.9	18.534	-7.7953	7.457	18.68	-6.3016	7.6332	1944
1.4249	1018.1	419	1010.9	526.54	18.552	-7.8061	7.395	18.696	-6.3057	7.5753	1945
1.4313	1020.6	417.72	1013	526.49	18.584	-7.8215	7.2797	18.724	-6.3057	7.4633	1947
1.4376	1021.6	417.03	1013.7	526.55	18.596	-7.83	7.225	18.733	-6.3049	7.4124	1948
1.444	1023.3	416.08	1014.6	526.44	18.618	-7.8416	7.1261	18.744	-6.306	7.3186	1950
1.4504	1024	415.58	1014.9	526.09	18.626	-7.8476	7.0795	18.747	-6.3101	7.2699	1951
1.4567	1024.6	414.87	1014.9	526.05	18.633	-7.8563	7.002	18.748	-6.3106	7.1941	1953
1.4631	1024.8	414.27	1015.1	526.01	18.635	-7.8637	6.9636	18.75	-6.311	7.1534	1954
1.4695	1024.8	413.88	1014.9	525.85	18.636	-7.8685	6.8977	18.748	-6.313	7.088	1956
1.4758	1024.7	413.71	1014.8	525.4	18.634	-7.8706	6.8684	18.747	-6.3185	7.0547	1957
1.4822	1024	413.21	1014.6	524.6	18.625	-7.8768	6.8209	18.743	-6.3281	6.9976	1959
1.4886	1022.9	412.79	1014.1	523.79	18.611	-7.882	6.7847	18.736	-6.338	6.9547	1961
1.4949	1022.4	412.56	1014	523.27	18.604	-7.8848	6.7656	18.735	-6.3442	6.9309	1962
1.5013	1021.1	412.73	1013.6	521.74	18.587	-7.8828	6.7395	18.728	-6.3628	6.8962	1964
1.5077	1020.1	412.42	1013.3	521.01	18.575	-7.8867	6.7293	18.724	-6.3716	6.8808	1965
1.514	1018.7	412.84	1013.3	519.61	18.557	-7.8816	6.7034	18.723	-6.3884	6.8458	1967
1.5204	1017.9	413.01	1013.2	518.83	18.546	-7.8796	6.6929	18.721	-6.3978	6.8305	1968
1.5268	1016.1	413.69	1013.1	517.48	18.524	-7.8714	6.6701	18.718	-6.4142	6.8071	1970
1.5331	1015.3	414.16	1012.8	516.87	18.514	-7.8656	6.659	18.715	-6.4215	6.7971	1971
1.5395	1013.7	415.24	1012.3	515.53	18.493	-7.8524	6.6406	18.707	-6.4377	6.7761	1973
1.5459	1013.2	416.14	1012.1	514.97	18.487	-7.8414	6.626	18.705	-6.4445	6.7619	1974
1.5523	1012	417.25	1011.8	514.06	18.473	-7.8278	6.6016	18.7	-6.4555	6.7383	1976
1.5586	1011.3	417.54	1011.7	514.03	18.463	-7.8243	6.5958	18.699	-6.4559	6.7291	1977
1.565	1010.6	417.77	1011.9	513.55	18.455	-7.8215	6.5613	18.701	-6.4616	6.7	1979
1.5714	1010.1	417.62	1012.1	513.54	18.448	-7.8235	6.5525	18.704	-6.4617	6.6889	1980
1.5777	1009.5	417.16	1012.6	512.83	18.441	-7.8291	6.5286	18.71	-6.4702	6.6647	1982
1.5841	1009.3	416.71	1013	512.67	18.437	-7.8346	6.52	18.714	-6.4719	6.6562	1983
1.5905	1009	415.72	1013.7	511.55	18.433	-7.8468	6.5031	18.723	-6.4853	6.6345	1985
1.5969	1009.3	414.97	1014.7	510.74	18.436	-7.856	6.4829	18.735	-6.4949	6.6148	1987
1.6032	1009.4	414.3	1015.1	510.01	18.437	-7.8642	6.4739	18.74	-6.5035	6.6069	1988
1.6096	1009.7	413.28	1016.1	508.83	18.44	-7.8768	6.4623	18.752	-6.5175	6.5909	1990
1.616	1010	412.81	1016.6	508.16	18.444	-7.8825	6.4506	18.758	-6.5255	6.5823	1991
1.6223	1010.5	411.93	1017.4	506.87	18.45	-7.8933	6.4314	18.768	-6.5407	6.562	1993
1.6287	1010.5	411.37	1017.6	506.29	18.45	-7.9001	6.4248	18.769	-6.5477	6.5538	1994
1.6351	1011	410.72	1018	505.97	18.456	-7.908	6.4089	18.774	-6.5514	6.5365	1996
1.6414	1011.5	410.47	1018.2	505.62	18.462	-7.9111	6.3936	18.777	-6.5557	6.523	1997
1.6478	1012.2	410.02	1018.4	505.66	18.471	-7.9167	6.3736	18.78	-6.5551	6.5036	1999
1.6542	1012.5	409.86	1018.5	505.76	18.475	-7.9186	6.3624	18.781	-6.5539	6.4949	2000
1.6606	1013.3	409.56	1018.7	505.84	18.485	-7.9222	6.3355	18.784	-6.5528	6.4712	2002
1.6669	1013.9	410	1018.8	505.99	18.493	-7.9168	6.3218	18.785	-6.5511	6.4601	2003
1.6733	1014.7	410.53	1019.3	506.79	18.504	-7.9103	6.2981	18.793	-6.5412	6.4369	2005
1.6797	1015.4	410.83	1019.4	506.86	18.513	-7.9065	6.2788	18.794	-6.5405	6.4246	2006
1.686	1016.2	411.49	1019.7	507.45	18.523	-7.8984	6.2507	18.799	-6.5333	6.4023	2008
1.6924	1016.8	411.76	1020.1	508	18.531	-7.895	6.2308	18.804	-6.5266	6.3862	2009
1.6988	1017.6	412.56	1020.4	508.93	18.542	-7.8851	6.2023	18.808	-6.5153	6.3645	2011
1.7052	1018.6	413.25	1020.9	509.39	18.556	-7.8766	6.1644	18.815	-6.5096	6.3358	2013
1.7115	1019	413.79	1021.1	510.03	18.561	-7.8699	6.1516	18.817	-6.502	6.3261	2014
1.7179	1019.7	414.52	1021.4	510.61	18.571	-7.861	6.1184	18.823	-6.4949	6.3021	2016
1.7243	1020.1	415.23	1021.5	511.16	18.576	-7.8522	6.103	18.824	-6.4882	6.2955	2017
1.7307	1020.8	415.9	1022.4	512.13	18.585	-7.8439	6.0683	18.836	-6.4763	6.2628	2019
1.7375	1021	416.38	1022.8	512.58	18.588	-7.8381	6.0529	18.842	-6.4709	6.2492	2020
1.7499	1021.9	417.18	1024.4	514.15	18.6	-7.8281	6.004	18.863	-6.4516	6.2084	2023
1.9156	1016.8	406.92	1026.1	499.48	18.528	-7.9545	5.8842	18.876	-6.6277	5.9903	2063
0.0063836	547.34	1166.2	539.37	1203.1	12.89	1.3443	14.99	13.022	1.7259	16.558	2504
0.012749	547.33	1166.2	539.43	1203	12.89	1.3441	14.991	13.023	1.7247	16.559	2506
0.019111	547.39	1166.1	539.43	1203	12.89	1.3439	14.992	13.023	1.725	16.56	2508
0.025476	547.37	1166.2	539.32	1203.1	12.89	1.3441	14.992	13.021	1.7257	16.561	2509
0.031843	547.41	1166.1	539.44	1203	12.891	1.3436	14.993	13.023	1.7254	16.561	2511
0.038208	547.45	1166	539.47	1203	12.891	1.3426	14.993	13.023	1.725	16.561	2512
0.044569	547.53	1166	539.5	1203	12.892	1.3426	14.994	13.024	1.7253	16.562	2514
0.050932	547.51	1166	539.48	1203	12.892	1.342	14.995	13.023	1.7248	16.564	2515
0.057296	547.67	1166	539.63	1203	12.894	1.3417	14.994	13.025	1.725	16.565	2517
0.063658	547.71	1166	539.59	1203.1	12.894	1.3419	14.994	13.025	1.7259	16.566	2518
0.070024	547.8	1166	539.65	1203	12.896	1.342	14.995	13.026	1.7255	16.567	2520
0.076388	547.93	1166	539.74	1203.1	12.897	1.3419	14.994	13.027	1.7263	16.568	2521
0.08275	547.95	1165.8	539.72	1203.2	12.897	1.3394	14.996	13.027	1.7268	16.572	2523
0.089113	547.94	1165.7	539.74	1203.1	12.897	1.339	14.997	13.027	1.7258	16.574	2524
0.10635	548.1	1165.6	539.97	1202.9	12.899	1.337	14.999	13.03	1.7239	16.58	2528
0.11271	548.2	1165.5	539.9	1202.6	12.901	1.3364	15	13.029	1.7206	16.584	2530
0.11908	548.19	1165.5	539.72	1202.6	12.9	1.3358	15	13.026	1.7207	16.588	2532
0.12545	548.26	1165.4	539.82	1202.6	12.901	1.3351	15	13.028	1.7206	16.589	2533
0.13182	548.31	1165.4	539.79	1202.6	12.902	1.3345	15	13.027	1.7207	16.591	2535
0.13819	548.3	1165.4	539.62	1202.7	12.902	1.3349	15	13.025	1.7211	16.594	2536
0.14455	548.3	1165.4	539.55	1202.7	12.902	1.3346	15	13.024	1.7207	16.598	2538
0.15092	548.28	1165.3	539.48	1202.8	12.901	1.3336	15.001	13.023	1.7222	16.6	2539
0.15728	548.27	1165.3	539.22	1202.6	12.901	1.3334	15.001	13.02	1.7205	16.605	2541
0.16364	548.27	1165.3	539.3	1202.7	12.901	1.3333	15.001	13.021	1.7211	16.606	2542
0.17001	548.29	1165.3	539.1	1202.6	12.902	1.3331	15	13.018	1.7202	16.61	2544
0.17637	548.29	1165.3	539.1	1202.7	12.902	1.3334	15.001	13.018	1.7207	16.611	2545
0.18274	548.3	1165.3	539.03	1202.6	12.902	1.3336	15	13.017	1.7205	16.612	2547
0.1891	548.32	1165.3	539.09	1202.6	12.902	1.3338	15	13.018	1.7205	16.612	2548
0.19546	548.26	1165.3	538.93	1202.8	12.901	1.3342	15.001	13.016	1.7221	16.614	2550
0.20183	548.3	1165.3	539.08	1202.8	12.902	1.3338	15	13.018	1.722	16.613	2551
0.20819	548.28	1165.3	538.91	1202.8	12.901	1.3341	15	13.016	1.7223	16.615	2553
0.21459	548.26	1165.4	538.92	1202.8	12.901	1.3347	15.001	13.016	1.7227	16.615	2554
0.22095	548.29	1165.4	538.96	1202.8	12.902	1.3348	15	13.017	1.7221	16.616	2556
0.22731	548.22	1165.3	538.79	1202.8	12.901	1.3335	15.002	13.014	1.7218	16.618	2558
0.23368	548.23	1165.3	538.87	1202.8	12.901	1.3337	15.002	13.015	1.7222	16.618	2559
0.24005	548.25	1165.4	538.85	1202.7	12.901	1.3349	15.002	13.015	1.7216	16.619	2561
0.24643	548.26	1165.4	538.82	1202.7	12.901	1.3354	15.002	13.015	1.7216	16.619	2562
0.2528	548.21	1165.5	538.8	1202.8	12.901	1.3355	15.003	13.015	1.7221	16.619	2564
0.25916	548.22	1165.5	538.81	1202.8	12.901	1.3355	15.003	13.015	1.7219	16.62	2565
0.26552	548.09	1165.5	538.85	1202.7	12.899	1.336	15.004	13.015	1.721	16.62	2567
0.27189	548.1	1165.5	538.81	1202.7	12.899	1.336	15.004	13.015	1.7212	16.62	2568
0.27826	548.12	1165.5	538.75	1202.9	12.9	1.3355	15.004	13.014	1.7234	16.621	2570
0.28463	548.08	1165.4	538.77	1202.8	12.899	1.3354	15.005	13.014	1.7224	16.622	2571
0.29099	548.06	1165.5	538.67	1202.9	12.899	1.3366	15.005	13.013	1.7229	16.623	2573
0.29736	547.99	1165.6	538.69	1202.8	12.898	1.3368	15.006	13.013	1.7226	16.624	2574
0.30373	547.93	1165.6	538.66	1202.8	12.897	1.3375	15.006	13.013	1.7228	16.625	2576
0.31009	547.98	1165.7	538.65	1202.8	12.898	1.3379	15.006	13.013	1.7225	16.626	2577
0.31646	547.97	1165.7	538.66	1202.9	12.898	1.3384	15.006	13.013	1.7231	16.627	2579
0.32282	547.95	1165.7	538.66	1202.8	12.897	1.3389	15.006	13.013	1.7229	16.627	2580
0.3292	547.93	1165.7	538.58	1202.8	12.897	1.339	15.006	13.012	1.7227	16.628	2582
0.33556	547.82	1165.9	538.65	1203	12.896	1.3405	15.007	13.013	1.7247	16.628	2584
0.34193	547.76	1165.8	538.67	1202.9	12.895	1.3403	15.007	13.013	1.7239	16.628	2585
0.34829	547.8	1165.8	538.59	1203	12.896	1.34	15.007	13.012	1.7241	16.629	2587
0.35465	547.8	1165.9	538.62	1203	12.896	1.3404	15.007	13.012	1.725	16.629	2588
0.36102	547.82	1165.8	538.59	1203	12.896	1.34	15.007	13.012	1.725	16.63	2590
0.36738	547.82	1165.9	538.6	1203	12.896	1.3407	15.007	13.012	1.7244	16.63	2591
0.37375	547.83	1165.8	538.62	1202.9	12.896	1.3397	15.007	13.012	1.724	16.63	2593
0.38012	547.84	1165.8	538.62	1202.9	12.896	1.3401	15.007	13.012	1.724	16.63	2594
0.38648	547.8	1165.8	538.53	1202.9	12.896	1.3395	15.007	13.011	1.7239	16.631	2596
0.40624	547.72	1165.7	538.58	1202.9	12.895	1.3391	15.008	13.012	1.7236	16.63	2600
0.41262	547.75	1165.8	538.55	1202.9	12.895	1.3399	15.007	13.011	1.7236	16.63	2602
0.41899	547.81	1165.9	538.5	1203	12.896	1.3407	15.007	13.011	1.7243	16.63	2604
0.42535	547.78	1165.9	538.49	1203	12.895	1.3407	15.007	13.011	1.725	16.63	2605
0.43172	547.7	1165.9	538.48	1203.1	12.894	1.3411	15.008	13.011	1.7254	16.63	2607
0.43808	547.61	1165.9	538.46	1203.1	12.893	1.3413	15.009	13.01	1.7254	16.63	2608
0.44444	547.57	1165.9	538.44	1203.1	12.893	1.3415	15.009	13.01	1.7253	16.63	2610
0.45081	547.58	1165.9	538.45	1203.1	12.893	1.3408	15.01	13.01	1.7258	16.629	2611
0.45718	547.6	1165.8	538.54	1203.1	12.893	1.3399	15.01	13.011	1.7254	16.628	2613
0.46354	547.54	1165.7	538.52	1203	12.892	1.3391	15.01	13.011	1.725	16.628	2614
0.4699	547.46	1165.6	538.53	1202.9	12.891	1.3375	15.011	13.011	1.7237	16.627	2616
